"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4512","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11727","copy.ru - Проверка меню каталога","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14007","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13506","copy.ru - Проверка меню каталога","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11856","copy.ru - Проверка главной страницы","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11609","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10881","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13253","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10249","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13392","copy.ru - Проверка главной страницы","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5996","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10911","1-tm.ru - Проверка поиска","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13621","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21739","copy.ru - Проверка поиска","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5412","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5282","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6005","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7401","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9230","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11877","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15312","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8016","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7428","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5874","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13694","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19787","litera.studio - Проверка поиска","Mobile Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6704","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4246","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-07-21","passed","2026-07-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
