"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6697","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Aug 29 09:26:00 MSK 2025","passed","Fri Aug 29 09:26:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6899","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 29 09:21:49 MSK 2025","passed","Fri Aug 29 09:21:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9477","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Aug 29 09:22:15 MSK 2025","passed","Fri Aug 29 09:22:24 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32991","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Aug 29 09:18:55 MSK 2025","broken","Fri Aug 29 09:19:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3782","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Aug 29 09:27:00 MSK 2025","passed","Fri Aug 29 09:27:04 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11036","litera.studio - Проверка поиска","Mobile Chrome","Fri Aug 29 09:26:44 MSK 2025","passed","Fri Aug 29 09:26:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5437","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Aug 29 09:26:39 MSK 2025","passed","Fri Aug 29 09:26:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8764","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Aug 29 09:26:23 MSK 2025","passed","Fri Aug 29 09:26:32 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19885","copy.ru - Проверка поиска","Mobile Chrome","Fri Aug 29 09:25:40 MSK 2025","passed","Fri Aug 29 09:26:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6438","litera.studio - Проверка бургер-меню","Mobile Chrome","Fri Aug 29 09:26:32 MSK 2025","passed","Fri Aug 29 09:26:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25077","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Aug 29 09:20:18 MSK 2025","passed","Fri Aug 29 09:20:43 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15300","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Aug 29 09:25:11 MSK 2025","passed","Fri Aug 29 09:25:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12114","litera.studio - Проверка поиска","Desktop Chrome","Fri Aug 29 09:22:36 MSK 2025","passed","Fri Aug 29 09:22:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13900","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Aug 29 09:25:26 MSK 2025","passed","Fri Aug 29 09:25:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15858","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 29 09:20:43 MSK 2025","passed","Fri Aug 29 09:20:59 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14780","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Aug 29 09:24:14 MSK 2025","passed","Fri Aug 29 09:24:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5201","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 29 09:22:48 MSK 2025","passed","Fri Aug 29 09:22:53 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6097","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Aug 29 09:22:24 MSK 2025","passed","Fri Aug 29 09:22:30 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7919","1-tm.ru - Проверка поиска","Mobile Chrome","Fri Aug 29 09:26:16 MSK 2025","passed","Fri Aug 29 09:26:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6005","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Aug 29 09:21:56 MSK 2025","passed","Fri Aug 29 09:22:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17491","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Aug 29 09:23:57 MSK 2025","passed","Fri Aug 29 09:24:14 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3803","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Aug 29 09:26:12 MSK 2025","passed","Fri Aug 29 09:26:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3863","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Aug 29 09:22:02 MSK 2025","passed","Fri Aug 29 09:22:06 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3647","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Aug 29 09:22:57 MSK 2025","passed","Fri Aug 29 09:23:01 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14450","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Aug 29 09:21:14 MSK 2025","passed","Fri Aug 29 09:21:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16036","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Aug 29 09:20:02 MSK 2025","passed","Fri Aug 29 09:20:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
