"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16681","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22757","copy.ru - Проверка меню каталога","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12358","1-tm.ru - Проверка поиска","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9479","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12839","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17977","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4792","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13855","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8734","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30194","litera.studio - Проверка поиска","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5829","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16372","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6736","vea.ru - Проверка главной страницы","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16053","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7961","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15273","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17288","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8836","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7172","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13858","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5828","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7606","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26476","copy.ru - Проверка поиска","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21724","litera.studio - Проверка поиска","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4763","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4145","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14283","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28406","copy.ru - Проверка поиска","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16296","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-22","passed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","969","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-22","failed","2026-05-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
