"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12865","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Sep 20 09:23:57 MSK 2025","passed","Sat Sep 20 09:24:09 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4572","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Sep 20 09:27:11 MSK 2025","passed","Sat Sep 20 09:27:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31928","copy.ru - Проверка поиска","Desktop Chrome","Sat Sep 20 09:19:02 MSK 2025","broken","Sat Sep 20 09:19:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19703","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sat Sep 20 09:21:47 MSK 2025","passed","Sat Sep 20 09:22:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15517","copy.ru - Проверка главной страницы","Mobile Chrome","Sat Sep 20 09:23:41 MSK 2025","passed","Sat Sep 20 09:23:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16290","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 20 09:17:18 MSK 2025","passed","Sat Sep 20 09:17:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16088","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Sep 20 09:16:35 MSK 2025","passed","Sat Sep 20 09:16:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8856","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Sep 20 09:20:02 MSK 2025","passed","Sat Sep 20 09:20:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7054","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Sep 20 09:26:35 MSK 2025","passed","Sat Sep 20 09:26:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19879","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 20 09:15:56 MSK 2025","passed","Sat Sep 20 09:16:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4387","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Sep 20 09:20:50 MSK 2025","passed","Sat Sep 20 09:20:54 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6979","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 20 09:19:35 MSK 2025","passed","Sat Sep 20 09:19:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5997","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Sep 20 09:26:05 MSK 2025","passed","Sat Sep 20 09:26:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18513","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Sep 20 09:16:16 MSK 2025","passed","Sat Sep 20 09:16:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6258","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Sep 20 09:26:42 MSK 2025","passed","Sat Sep 20 09:26:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11597","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Sep 20 09:24:09 MSK 2025","passed","Sat Sep 20 09:24:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6347","vea.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 20 09:20:39 MSK 2025","passed","Sat Sep 20 09:20:45 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12627","litera.studio - Проверка поиска","Desktop Chrome","Sat Sep 20 09:20:26 MSK 2025","passed","Sat Sep 20 09:20:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4820","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sat Sep 20 09:26:11 MSK 2025","passed","Sat Sep 20 09:26:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18992","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sat Sep 20 09:22:39 MSK 2025","passed","Sat Sep 20 09:22:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26676","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Sep 20 09:23:14 MSK 2025","passed","Sat Sep 20 09:23:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8214","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Sep 20 09:25:57 MSK 2025","passed","Sat Sep 20 09:26:05 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6510","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Sep 20 09:20:19 MSK 2025","passed","Sat Sep 20 09:20:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4690","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Sep 20 09:19:48 MSK 2025","passed","Sat Sep 20 09:19:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8786","1-tm.ru - Проверка поиска","Mobile Chrome","Sat Sep 20 09:26:16 MSK 2025","passed","Sat Sep 20 09:26:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8308","litera.studio - Проверка бургер-меню","Desktop Chrome","Sat Sep 20 09:20:11 MSK 2025","passed","Sat Sep 20 09:20:19 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5239","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Sep 20 09:27:06 MSK 2025","passed","Sat Sep 20 09:27:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31389","copy.ru - Проверка поиска","Mobile Chrome","Sat Sep 20 09:25:25 MSK 2025","broken","Sat Sep 20 09:25:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9393","1-tm.ru - Проверка поиска","Desktop Chrome","Sat Sep 20 09:19:53 MSK 2025","passed","Sat Sep 20 09:20:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5339","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Sep 20 09:20:54 MSK 2025","passed","Sat Sep 20 09:20:59 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
