"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31657","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Oct 07 09:26:33 MSK 2025","broken","Tue Oct 07 09:27:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8118","1-tm.ru - Проверка поиска","Desktop Chrome","Tue Oct 07 09:21:21 MSK 2025","passed","Tue Oct 07 09:21:29 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13305","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Oct 07 09:23:38 MSK 2025","passed","Tue Oct 07 09:23:51 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12948","litera.studio - Проверка поиска","Desktop Chrome","Tue Oct 07 09:21:51 MSK 2025","passed","Tue Oct 07 09:22:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6000","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue Oct 07 09:21:39 MSK 2025","passed","Tue Oct 07 09:21:45 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3798","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Oct 07 09:22:09 MSK 2025","passed","Tue Oct 07 09:22:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5548","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Oct 07 09:22:04 MSK 2025","passed","Tue Oct 07 09:22:09 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5470","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Oct 07 09:21:11 MSK 2025","passed","Tue Oct 07 09:21:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4085","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Oct 07 09:29:47 MSK 2025","passed","Tue Oct 07 09:29:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11069","litera.studio - Проверка поиска","Mobile Chrome","Tue Oct 07 09:29:31 MSK 2025","passed","Tue Oct 07 09:29:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13031","copy.ru - Проверка меню каталога","Desktop Chrome","Tue Oct 07 09:19:59 MSK 2025","passed","Tue Oct 07 09:20:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24861","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Oct 07 09:19:21 MSK 2025","passed","Tue Oct 07 09:19:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8508","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Oct 07 09:28:59 MSK 2025","passed","Tue Oct 07 09:29:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14807","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Oct 07 09:22:58 MSK 2025","passed","Tue Oct 07 09:23:13 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6174","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Oct 07 09:29:18 MSK 2025","passed","Tue Oct 07 09:29:24 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18026","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Oct 07 09:22:22 MSK 2025","passed","Tue Oct 07 09:22:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9289","litera.studio - Проверка главной страницы","Desktop Chrome","Tue Oct 07 09:21:29 MSK 2025","passed","Tue Oct 07 09:21:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6700","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Oct 07 09:21:04 MSK 2025","passed","Tue Oct 07 09:21:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3895","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Oct 07 09:29:51 MSK 2025","passed","Tue Oct 07 09:29:55 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31661","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Oct 07 09:24:56 MSK 2025","broken","Tue Oct 07 09:25:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17861","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Oct 07 09:18:31 MSK 2025","passed","Tue Oct 07 09:18:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10320","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Oct 07 09:29:07 MSK 2025","passed","Tue Oct 07 09:29:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5153","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Oct 07 09:29:55 MSK 2025","passed","Tue Oct 07 09:30:00 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6128","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Oct 07 09:21:45 MSK 2025","passed","Tue Oct 07 09:21:51 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6627","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Oct 07 09:29:24 MSK 2025","passed","Tue Oct 07 09:29:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13191","copy.ru - Проверка поиска","Desktop Chrome","Tue Oct 07 09:20:51 MSK 2025","failed","Tue Oct 07 09:21:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5432","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Oct 07 09:28:49 MSK 2025","passed","Tue Oct 07 09:28:55 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17919","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Oct 07 09:22:40 MSK 2025","passed","Tue Oct 07 09:22:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14813","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Oct 07 09:19:06 MSK 2025","passed","Tue Oct 07 09:19:21 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
