"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5136","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun May 25 06:17:28 UTC 2025","passed","Sun May 25 06:17:33 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5052","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun May 25 06:17:00 UTC 2025","passed","Sun May 25 06:17:05 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4434","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun May 25 06:17:54 UTC 2025","passed","Sun May 25 06:17:58 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8208","litera.studio - Проверка главной страницы","Desktop Chrome","Sun May 25 06:17:14 UTC 2025","passed","Sun May 25 06:17:22 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5639","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun May 25 06:20:38 UTC 2025","passed","Sun May 25 06:20:43 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11952","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sun May 25 06:16:42 UTC 2025","passed","Sun May 25 06:16:54 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16566","copy.ru - Проверка меню каталога","Desktop Chrome","Sun May 25 06:15:44 UTC 2025","passed","Sun May 25 06:16:01 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16465","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun May 25 06:16:01 UTC 2025","passed","Sun May 25 06:16:17 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7417","1-tm.ru - Проверка поиска","Mobile Chrome","Sun May 25 06:20:16 UTC 2025","passed","Sun May 25 06:20:23 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21647","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun May 25 06:15:06 UTC 2025","passed","Sun May 25 06:15:27 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4029","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun May 25 06:17:58 UTC 2025","passed","Sun May 25 06:18:02 UTC 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8145","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun May 25 06:19:57 UTC 2025","passed","Sun May 25 06:20:05 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4822","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun May 25 06:21:02 UTC 2025","passed","Sun May 25 06:21:07 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5507","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun May 25 06:20:32 UTC 2025","passed","Sun May 25 06:20:38 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15927","copy.ru - Проверка меню каталога","Mobile Chrome","Sun May 25 06:19:08 UTC 2025","passed","Sun May 25 06:19:24 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7758","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun May 25 06:14:41 UTC 2025","passed","Sun May 25 06:14:49 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5033","vea.ru - Проверка меню услуг","Mobile Chrome","Sun May 25 06:20:57 UTC 2025","passed","Sun May 25 06:21:02 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24431","copy.ru - Проверка поиска","Desktop Chrome","Sun May 25 06:16:17 UTC 2025","passed","Sun May 25 06:16:42 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8919","litera.studio - Проверка главной страницы","Mobile Chrome","Sun May 25 06:20:23 UTC 2025","passed","Sun May 25 06:20:32 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4302","vea.ru - Проверка меню услуг","Desktop Chrome","Sun May 25 06:17:49 UTC 2025","passed","Sun May 25 06:17:54 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2934","sequoiapay.io - Проверка смены языка","Mobile Chrome","Sun May 25 06:21:11 UTC 2025","passed","Sun May 25 06:21:14 UTC 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6990","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun May 25 06:18:23 UTC 2025","passed","Sun May 25 06:18:30 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7334","litera.studio - Проверка поиска","Mobile Chrome","Sun May 25 06:20:43 UTC 2025","passed","Sun May 25 06:20:51 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6090","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun May 25 06:20:05 UTC 2025","passed","Sun May 25 06:20:12 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20344","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun May 25 06:18:30 UTC 2025","passed","Sun May 25 06:18:50 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9549","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun May 25 06:18:13 UTC 2025","passed","Sun May 25 06:18:23 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
