"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41257","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-27","broken","2026-07-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11598","1-tm.ru - Проверка поиска","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17635","litera.studio - Проверка главной страницы","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7782","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13573","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11450","copy.ru - Проверка меню каталога","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9641","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16817","litera.studio - Проверка главной страницы","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11046","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6244","vea.ru - Проверка главной страницы","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13845","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8838","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15386","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8577","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11337","1-tm.ru - Проверка поиска","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8068","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4944","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4779","vea.ru - Проверка меню услуг","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6051","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14137","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7729","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19709","copy.ru - Проверка поиска","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6125","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6033","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6032","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14462","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6213","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12921","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-07-27","passed","2026-07-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
