"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6640","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4979","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9927","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23610","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5091","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13791","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7018","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31264","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17794","copy.ru - Проверка поиска","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24275","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4893","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16062","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30070","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7330","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4971","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7037","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29436","litera.studio - Проверка поиска","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4334","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22702","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7966","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24470","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4798","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9590","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11015","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13448","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20362","litera.studio - Проверка поиска","Desktop Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9574","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17523","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-15","passed","2026-03-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
