"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4439","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue May 27 06:21:39 UTC 2025","passed","Tue May 27 06:21:43 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7419","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue May 27 06:19:48 UTC 2025","passed","Tue May 27 06:19:55 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4385","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue May 27 06:22:38 UTC 2025","passed","Tue May 27 06:22:42 UTC 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6966","vea.ru - Проверка главной страницы","Desktop Chrome","Tue May 27 06:19:06 UTC 2025","passed","Tue May 27 06:19:13 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6319","vea.ru - Проверка главной страницы","Mobile Chrome","Tue May 27 06:22:21 UTC 2025","passed","Tue May 27 06:22:28 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16848","copy.ru - Проверка главной страницы","Mobile Chrome","Tue May 27 06:20:17 UTC 2025","passed","Tue May 27 06:20:34 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16245","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue May 27 06:17:26 UTC 2025","passed","Tue May 27 06:17:42 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6140","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue May 27 06:22:07 UTC 2025","passed","Tue May 27 06:22:13 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4622","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue May 27 06:18:18 UTC 2025","passed","Tue May 27 06:18:22 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16060","copy.ru - Проверка меню каталога","Desktop Chrome","Tue May 27 06:17:10 UTC 2025","passed","Tue May 27 06:17:26 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16385","copy.ru - Проверка главной страницы","Desktop Chrome","Tue May 27 06:16:53 UTC 2025","passed","Tue May 27 06:17:10 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23193","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue May 27 06:16:30 UTC 2025","passed","Tue May 27 06:16:53 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12182","litera.studio - Проверка поиска","Desktop Chrome","Tue May 27 06:18:54 UTC 2025","passed","Tue May 27 06:19:06 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3188","sequoiapay.io - Проверка смены языка","Mobile Chrome","Tue May 27 06:22:42 UTC 2025","passed","Tue May 27 06:22:45 UTC 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4388","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue May 27 06:19:24 UTC 2025","passed","Tue May 27 06:19:28 UTC 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7334","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue May 27 06:16:23 UTC 2025","passed","Tue May 27 06:16:30 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5722","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue May 27 06:18:43 UTC 2025","passed","Tue May 27 06:18:48 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10051","litera.studio - Проверка главной страницы","Mobile Chrome","Tue May 27 06:21:50 UTC 2025","passed","Tue May 27 06:22:00 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22086","copy.ru - Проверка поиска","Desktop Chrome","Tue May 27 06:17:42 UTC 2025","passed","Tue May 27 06:18:04 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8423","litera.studio - Проверка поиска","Mobile Chrome","Tue May 27 06:22:13 UTC 2025","passed","Tue May 27 06:22:21 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
