"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17568","copy.ru - Проверка поиска","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21705","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5663","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5811","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9086","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14996","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15883","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33854","copy.ru - Проверка поиска","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13818","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15955","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10615","copy.ru - Проверка меню каталога","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29712","litera.studio - Проверка поиска","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4698","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10392","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7990","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14507","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4686","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21638","litera.studio - Проверка поиска","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13961","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8495","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13534","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14304","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18818","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16076","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16616","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11651","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16078","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9300","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6547","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-07","passed","2026-05-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
