"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14777","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Oct 01 09:18:54 MSK 2025","passed","Wed Oct 01 09:19:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6528","1-tm.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 01 09:20:56 MSK 2025","passed","Wed Oct 01 09:21:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17137","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Wed Oct 01 09:18:37 MSK 2025","passed","Wed Oct 01 09:18:54 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3988","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Oct 01 09:21:07 MSK 2025","passed","Wed Oct 01 09:21:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16535","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 01 09:24:50 MSK 2025","passed","Wed Oct 01 09:25:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32035","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Oct 01 09:23:36 MSK 2025","broken","Wed Oct 01 09:24:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15053","copy.ru - Проверка поиска","Desktop Chrome","Wed Oct 01 09:20:40 MSK 2025","failed","Wed Oct 01 09:20:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5177","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 01 09:30:54 MSK 2025","passed","Wed Oct 01 09:31:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11860","litera.studio - Проверка поиска","Mobile Chrome","Wed Oct 01 09:30:43 MSK 2025","passed","Wed Oct 01 09:30:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17407","copy.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 01 09:19:32 MSK 2025","passed","Wed Oct 01 09:19:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5560","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Wed Oct 01 09:30:03 MSK 2025","passed","Wed Oct 01 09:30:08 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18441","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 01 09:18:18 MSK 2025","passed","Wed Oct 01 09:18:37 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6190","1-tm.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 01 09:29:56 MSK 2025","passed","Wed Oct 01 09:30:03 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4072","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Oct 01 09:22:03 MSK 2025","passed","Wed Oct 01 09:22:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5217","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Oct 01 09:21:02 MSK 2025","passed","Wed Oct 01 09:21:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
