"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16068","copy.ru - Проверка главной страницы","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6592","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32952","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-19","broken","2025-12-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3974","vea.ru - Проверка меню услуг","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6815","litera.studio - Проверка бургер-меню","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21936","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21406","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6862","1-tm.ru - Проверка главной страницы","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12108","litera.studio - Проверка поиска","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26170","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14684","copy.ru - Проверка меню каталога","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6868","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3727","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13474","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11825","litera.studio - Проверка поиска","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11867","litera.studio - Проверка главной страницы","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5537","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4598","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5022","vea.ru - Проверка главной страницы","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25850","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5441","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3866","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25440","copy.ru - Проверка поиска","Desktop Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22628","copy.ru - Проверка поиска","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6763","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-19","passed","2025-12-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
