"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7516","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17064","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4834","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5236","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22048","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13852","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5235","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19549","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9709","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9859","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8943","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4890","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14986","copy.ru - Проверка поиска","Desktop Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13537","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12457","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-24","passed","2026-03-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
