"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3181","sequoiapay.io - Проверка смены языка","Desktop Chrome","Thu May 29 09:42:26 MSK 2025","passed","Thu May 29 09:42:29 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6351","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu May 29 09:44:29 MSK 2025","passed","Thu May 29 09:44:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4741","vea.ru - Проверка меню услуг","Desktop Chrome","Thu May 29 09:42:12 MSK 2025","passed","Thu May 29 09:42:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10059","litera.studio - Проверка главной страницы","Mobile Chrome","Thu May 29 09:44:47 MSK 2025","passed","Thu May 29 09:44:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4397","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu May 29 09:45:34 MSK 2025","passed","Thu May 29 09:45:38 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10959","litera.studio - Проверка поиска","Desktop Chrome","Thu May 29 09:41:54 MSK 2025","passed","Thu May 29 09:42:05 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7990","1-tm.ru - Проверка главной страницы","Mobile Chrome","Thu May 29 09:44:21 MSK 2025","passed","Thu May 29 09:44:29 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9769","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu May 29 09:42:37 MSK 2025","passed","Thu May 29 09:42:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16536","copy.ru - Проверка главной страницы","Desktop Chrome","Thu May 29 09:39:55 MSK 2025","passed","Thu May 29 09:40:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10484","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Thu May 29 09:39:06 MSK 2025","passed","Thu May 29 09:39:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5998","vea.ru - Проверка главной страницы","Mobile Chrome","Thu May 29 09:45:18 MSK 2025","passed","Thu May 29 09:45:24 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5638","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu May 29 09:41:48 MSK 2025","passed","Thu May 29 09:41:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7670","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu May 29 09:42:47 MSK 2025","passed","Thu May 29 09:42:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5034","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu May 29 09:45:28 MSK 2025","passed","Thu May 29 09:45:34 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5941","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Thu May 29 09:41:13 MSK 2025","passed","Thu May 29 09:41:19 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16481","copy.ru - Проверка главной страницы","Mobile Chrome","Thu May 29 09:43:16 MSK 2025","passed","Thu May 29 09:43:32 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7629","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu May 29 09:39:25 MSK 2025","passed","Thu May 29 09:39:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21571","copy.ru - Проверка поиска","Desktop Chrome","Thu May 29 09:40:44 MSK 2025","passed","Thu May 29 09:41:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14744","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu May 29 09:43:48 MSK 2025","passed","Thu May 29 09:44:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7846","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu May 29 09:42:30 MSK 2025","passed","Thu May 29 09:42:37 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15409","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu May 29 09:40:29 MSK 2025","passed","Thu May 29 09:40:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7055","1-tm.ru - Проверка поиска","Mobile Chrome","Thu May 29 09:44:40 MSK 2025","passed","Thu May 29 09:44:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7256","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu May 29 09:41:41 MSK 2025","passed","Thu May 29 09:41:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8687","litera.studio - Проверка главной страницы","Desktop Chrome","Thu May 29 09:41:32 MSK 2025","passed","Thu May 29 09:41:41 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8316","litera.studio - Проверка поиска","Mobile Chrome","Thu May 29 09:45:09 MSK 2025","passed","Thu May 29 09:45:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20930","mdmprint.ru - Проверка поиска","Mobile Chrome","Thu May 29 09:42:55 MSK 2025","passed","Thu May 29 09:43:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4824","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu May 29 09:42:16 MSK 2025","passed","Thu May 29 09:42:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17000","copy.ru - Проверка меню каталога","Desktop Chrome","Thu May 29 09:40:12 MSK 2025","passed","Thu May 29 09:40:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4779","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Thu May 29 09:41:19 MSK 2025","passed","Thu May 29 09:41:24 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17953","copy.ru - Проверка поиска","Mobile Chrome","Thu May 29 09:44:03 MSK 2025","passed","Thu May 29 09:44:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22881","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu May 29 09:39:32 MSK 2025","passed","Thu May 29 09:39:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4795","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu May 29 09:44:35 MSK 2025","passed","Thu May 29 09:44:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
