"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7318","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32508","copy.ru - Проверка главной страницы","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18659","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5055","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5888","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23490","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16105","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","35865","copy.ru - Проверка поиска","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7140","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3378","vea.ru - Проверка меню услуг","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3540","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19435","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9697","1-tm.ru - Проверка поиска","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14676","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5292","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20696","litera.studio - Проверка поиска","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24691","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19653","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3340","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15395","copy.ru - Проверка меню каталога","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7001","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18879","copy.ru - Проверка главной страницы","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41912","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-09-15","broken","2026-09-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22617","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10122","1-tm.ru - Проверка поиска","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22244","copy.ru - Проверка меню каталога","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4846","vea.ru - Проверка главной страницы","Mobile Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4993","vea.ru - Проверка главной страницы","Desktop Chrome","2026-09-15","passed","2026-09-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
