"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3395","sequoiapay.io - Проверка смены языка","Mobile Chrome","Fri May 30 09:22:44 MSK 2025","passed","Fri May 30 09:22:48 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10200","1-tm.ru - Проверка поиска","Desktop Chrome","Fri May 30 09:18:22 MSK 2025","passed","Fri May 30 09:18:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17164","copy.ru - Проверка меню каталога","Desktop Chrome","Fri May 30 09:17:11 MSK 2025","passed","Fri May 30 09:17:28 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11062","litera.studio - Проверка поиска","Desktop Chrome","Fri May 30 09:18:54 MSK 2025","passed","Fri May 30 09:19:05 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19352","copy.ru - Проверка поиска","Mobile Chrome","Fri May 30 09:21:05 MSK 2025","passed","Fri May 30 09:21:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14640","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri May 30 09:17:28 MSK 2025","passed","Fri May 30 09:17:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6706","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri May 30 09:18:05 MSK 2025","passed","Fri May 30 09:18:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7166","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri May 30 09:16:08 MSK 2025","passed","Fri May 30 09:16:15 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8268","litera.studio - Проверка поиска","Mobile Chrome","Fri May 30 09:22:15 MSK 2025","passed","Fri May 30 09:22:23 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16639","copy.ru - Проверка главной страницы","Mobile Chrome","Fri May 30 09:20:17 MSK 2025","passed","Fri May 30 09:20:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4315","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri May 30 09:19:22 MSK 2025","passed","Fri May 30 09:19:27 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21929","copy.ru - Проверка поиска","Desktop Chrome","Fri May 30 09:17:43 MSK 2025","passed","Fri May 30 09:18:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6282","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri May 30 09:19:16 MSK 2025","passed","Fri May 30 09:19:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20411","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri May 30 09:19:57 MSK 2025","passed","Fri May 30 09:20:17 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14837","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri May 30 09:20:50 MSK 2025","passed","Fri May 30 09:21:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5912","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri May 30 09:18:42 MSK 2025","passed","Fri May 30 09:18:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8375","1-tm.ru - Проверка поиска","Mobile Chrome","Fri May 30 09:21:45 MSK 2025","passed","Fri May 30 09:21:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5359","vea.ru - Проверка меню услуг","Desktop Chrome","Fri May 30 09:19:11 MSK 2025","passed","Fri May 30 09:19:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4996","vea.ru - Проверка меню услуг","Mobile Chrome","Fri May 30 09:22:30 MSK 2025","passed","Fri May 30 09:22:35 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6157","vea.ru - Проверка главной страницы","Desktop Chrome","Fri May 30 09:19:05 MSK 2025","passed","Fri May 30 09:19:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10089","litera.studio - Проверка главной страницы","Desktop Chrome","Fri May 30 09:18:32 MSK 2025","passed","Fri May 30 09:18:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4308","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri May 30 09:18:17 MSK 2025","passed","Fri May 30 09:18:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4413","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri May 30 09:22:40 MSK 2025","passed","Fri May 30 09:22:44 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16177","copy.ru - Проверка меню каталога","Mobile Chrome","Fri May 30 09:20:34 MSK 2025","passed","Fri May 30 09:20:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7626","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri May 30 09:19:49 MSK 2025","passed","Fri May 30 09:19:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10611","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri May 30 09:19:39 MSK 2025","passed","Fri May 30 09:19:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16349","copy.ru - Проверка главной страницы","Desktop Chrome","Fri May 30 09:16:55 MSK 2025","passed","Fri May 30 09:17:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4967","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri May 30 09:22:35 MSK 2025","passed","Fri May 30 09:22:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8095","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri May 30 09:21:24 MSK 2025","passed","Fri May 30 09:21:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8064","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri May 30 09:19:31 MSK 2025","passed","Fri May 30 09:19:39 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5767","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri May 30 09:22:09 MSK 2025","passed","Fri May 30 09:22:15 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4596","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri May 30 09:21:40 MSK 2025","passed","Fri May 30 09:21:45 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
