"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7354","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 24 09:23:05 MSK 2025","passed","Tue Jun 24 09:23:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5400","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Jun 24 09:20:48 MSK 2025","passed","Tue Jun 24 09:20:54 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17151","copy.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 24 09:18:15 MSK 2025","passed","Tue Jun 24 09:18:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7466","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 24 09:20:35 MSK 2025","passed","Tue Jun 24 09:20:43 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4808","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Jun 24 09:20:54 MSK 2025","passed","Tue Jun 24 09:20:59 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15679","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Jun 24 09:18:49 MSK 2025","passed","Tue Jun 24 09:19:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5844","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Jun 24 09:24:17 MSK 2025","passed","Tue Jun 24 09:24:23 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6778","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Jun 24 09:23:48 MSK 2025","passed","Tue Jun 24 09:23:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6895","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 24 09:24:04 MSK 2025","passed","Tue Jun 24 09:24:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5663","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Jun 24 09:20:43 MSK 2025","passed","Tue Jun 24 09:20:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7705","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Jun 24 09:23:24 MSK 2025","passed","Tue Jun 24 09:23:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16517","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Jun 24 09:22:14 MSK 2025","passed","Tue Jun 24 09:22:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16254","copy.ru - Проверка меню каталога","Desktop Chrome","Tue Jun 24 09:18:33 MSK 2025","passed","Tue Jun 24 09:18:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24390","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Jun 24 09:17:51 MSK 2025","passed","Tue Jun 24 09:18:15 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22881","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Jun 24 09:21:33 MSK 2025","passed","Tue Jun 24 09:21:56 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5067","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Jun 24 09:24:23 MSK 2025","passed","Tue Jun 24 09:24:28 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10818","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Jun 24 09:17:31 MSK 2025","passed","Tue Jun 24 09:17:42 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5386","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Jun 24 09:19:43 MSK 2025","passed","Tue Jun 24 09:19:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3830","sequoiapay.io - Проверка смены языка","Desktop Chrome","Tue Jun 24 09:20:59 MSK 2025","passed","Tue Jun 24 09:21:02 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8021","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 24 09:19:29 MSK 2025","passed","Tue Jun 24 09:19:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8851","litera.studio - Проверка поиска","Mobile Chrome","Tue Jun 24 09:23:55 MSK 2025","passed","Tue Jun 24 09:24:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19362","copy.ru - Проверка поиска","Mobile Chrome","Tue Jun 24 09:22:46 MSK 2025","passed","Tue Jun 24 09:23:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11114","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Jun 24 09:21:22 MSK 2025","passed","Tue Jun 24 09:21:33 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11215","1-tm.ru - Проверка поиска","Desktop Chrome","Tue Jun 24 09:19:48 MSK 2025","passed","Tue Jun 24 09:19:59 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6130","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Jun 24 09:23:13 MSK 2025","passed","Tue Jun 24 09:23:19 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6100","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Jun 24 09:19:37 MSK 2025","passed","Tue Jun 24 09:19:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6696","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Jun 24 09:23:42 MSK 2025","passed","Tue Jun 24 09:23:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24102","copy.ru - Проверка поиска","Desktop Chrome","Tue Jun 24 09:19:05 MSK 2025","passed","Tue Jun 24 09:19:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7177","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 24 09:21:03 MSK 2025","passed","Tue Jun 24 09:21:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5860","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Jun 24 09:24:11 MSK 2025","passed","Tue Jun 24 09:24:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
