"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9387","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4740","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21162","litera.studio - Проверка поиска","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12601","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11610","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18833","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7548","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11364","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14997","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6096","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6102","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10607","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10290","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21696","litera.studio - Проверка поиска","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7451","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8558","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14597","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4750","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22086","copy.ru - Проверка поиска","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11946","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4208","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18183","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14815","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6693","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7760","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4922","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7223","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14487","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-22","passed","2026-08-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
