"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7751","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9051","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22834","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8820","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7609","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5655","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10609","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24301","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23144","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20540","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21520","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10614","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5856","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24256","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17159","copy.ru - Проверка поиска","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29573","litera.studio - Проверка поиска","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14117","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6241","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32019","litera.studio - Проверка поиска","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14507","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16869","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10593","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8050","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6302","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10452","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13891","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12618","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11202","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7939","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13864","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-14","passed","2026-03-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
