"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22621","copy.ru - Проверка поиска","Desktop Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13453","copy.ru - Проверка меню каталога","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7176","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6414","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16471","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8442","litera.studio - Проверка главной страницы","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13931","copy.ru - Проверка главной страницы","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4317","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5578","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10366","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8936","1-tm.ru - Проверка поиска","Mobile Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10536","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2744","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5048","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-10","passed","2026-09-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
