"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4976","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Aug 10 09:19:40 MSK 2025","passed","Sun Aug 10 09:19:45 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6215","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Aug 10 09:19:33 MSK 2025","passed","Sun Aug 10 09:19:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17585","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Aug 10 09:22:47 MSK 2025","passed","Sun Aug 10 09:23:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8277","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun Aug 10 09:24:37 MSK 2025","passed","Sun Aug 10 09:24:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24538","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Aug 10 09:17:47 MSK 2025","passed","Sun Aug 10 09:18:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5396","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Aug 10 09:20:45 MSK 2025","passed","Sun Aug 10 09:20:51 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10496","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Aug 10 09:24:17 MSK 2025","passed","Sun Aug 10 09:24:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10035","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Aug 10 09:24:27 MSK 2025","passed","Sun Aug 10 09:24:37 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11968","litera.studio - Проверка поиска","Mobile Chrome","Sun Aug 10 09:24:52 MSK 2025","passed","Sun Aug 10 09:25:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18716","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Aug 10 09:17:12 MSK 2025","passed","Sun Aug 10 09:17:30 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10180","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Aug 10 09:19:45 MSK 2025","passed","Sun Aug 10 09:19:55 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16421","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Aug 10 09:23:21 MSK 2025","passed","Sun Aug 10 09:23:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17118","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Aug 10 09:17:30 MSK 2025","passed","Sun Aug 10 09:17:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6855","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Aug 10 09:24:46 MSK 2025","passed","Sun Aug 10 09:24:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5899","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Aug 10 09:25:20 MSK 2025","passed","Sun Aug 10 09:25:26 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21510","copy.ru - Проверка поиска","Mobile Chrome","Sun Aug 10 09:23:37 MSK 2025","passed","Sun Aug 10 09:23:59 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9259","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Aug 10 09:19:55 MSK 2025","passed","Sun Aug 10 09:20:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7123","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Aug 10 09:23:59 MSK 2025","passed","Sun Aug 10 09:24:06 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4513","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Aug 10 09:20:41 MSK 2025","passed","Sun Aug 10 09:20:45 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11935","litera.studio - Проверка поиска","Desktop Chrome","Sun Aug 10 09:20:17 MSK 2025","passed","Sun Aug 10 09:20:29 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4829","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Aug 10 09:24:12 MSK 2025","passed","Sun Aug 10 09:24:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6139","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Aug 10 09:24:06 MSK 2025","passed","Sun Aug 10 09:24:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16388","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Aug 10 09:23:04 MSK 2025","passed","Sun Aug 10 09:23:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5044","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Aug 10 09:25:10 MSK 2025","passed","Sun Aug 10 09:25:15 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19173","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Aug 10 09:21:44 MSK 2025","passed","Sun Aug 10 09:22:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4834","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Aug 10 09:20:36 MSK 2025","passed","Sun Aug 10 09:20:41 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26948","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Aug 10 09:22:20 MSK 2025","passed","Sun Aug 10 09:22:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16905","copy.ru - Проверка меню каталога","Desktop Chrome","Sun Aug 10 09:18:30 MSK 2025","passed","Sun Aug 10 09:18:47 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21217","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Aug 10 09:16:50 MSK 2025","passed","Sun Aug 10 09:17:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4624","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Aug 10 09:25:15 MSK 2025","passed","Sun Aug 10 09:25:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
