"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13733","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Jun 27 09:18:11 MSK 2025","passed","Fri Jun 27 09:18:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4621","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Jun 27 09:23:20 MSK 2025","passed","Fri Jun 27 09:23:24 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7019","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jun 27 09:20:29 MSK 2025","passed","Fri Jun 27 09:20:36 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17667","copy.ru - Проверка поиска","Mobile Chrome","Fri Jun 27 09:21:58 MSK 2025","passed","Fri Jun 27 09:22:15 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8675","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Jun 27 09:19:17 MSK 2025","passed","Fri Jun 27 09:19:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7593","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Jun 27 09:17:12 MSK 2025","passed","Fri Jun 27 09:17:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15635","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 27 09:17:40 MSK 2025","passed","Fri Jun 27 09:17:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4107","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Jun 27 09:19:04 MSK 2025","passed","Fri Jun 27 09:19:08 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4264","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Jun 27 09:22:29 MSK 2025","passed","Fri Jun 27 09:22:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20431","copy.ru - Проверка поиска","Desktop Chrome","Fri Jun 27 09:18:24 MSK 2025","passed","Fri Jun 27 09:18:45 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7055","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 27 09:19:49 MSK 2025","passed","Fri Jun 27 09:19:56 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6031","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Jun 27 09:22:23 MSK 2025","passed","Fri Jun 27 09:22:29 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5805","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Jun 27 09:19:25 MSK 2025","passed","Fri Jun 27 09:19:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7524","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Jun 27 09:22:15 MSK 2025","passed","Fri Jun 27 09:22:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5568","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Jun 27 09:22:54 MSK 2025","passed","Fri Jun 27 09:23:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6215","1-tm.ru - Проверка поиска","Mobile Chrome","Fri Jun 27 09:22:33 MSK 2025","passed","Fri Jun 27 09:22:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5487","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Jun 27 09:19:31 MSK 2025","passed","Fri Jun 27 09:19:37 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2931","sequoiapay.io - Проверка смены языка","Mobile Chrome","Fri Jun 27 09:23:29 MSK 2025","passed","Fri Jun 27 09:23:32 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11953","litera.studio - Проверка поиска","Desktop Chrome","Fri Jun 27 09:19:37 MSK 2025","passed","Fri Jun 27 09:19:49 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12165","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 27 09:18:45 MSK 2025","passed","Fri Jun 27 09:18:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2797","sequoiapay.io - Проверка смены языка","Desktop Chrome","Fri Jun 27 09:20:09 MSK 2025","passed","Fri Jun 27 09:20:12 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9094","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Jun 27 09:17:03 MSK 2025","passed","Fri Jun 27 09:17:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7049","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Jun 27 09:18:57 MSK 2025","passed","Fri Jun 27 09:19:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15871","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Jun 27 09:20:58 MSK 2025","passed","Fri Jun 27 09:21:14 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7403","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 27 09:16:56 MSK 2025","passed","Fri Jun 27 09:17:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4179","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri Jun 27 09:23:24 MSK 2025","passed","Fri Jun 27 09:23:29 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4806","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Jun 27 09:19:56 MSK 2025","passed","Fri Jun 27 09:20:01 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4777","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Jun 27 09:23:15 MSK 2025","passed","Fri Jun 27 09:23:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3978","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Jun 27 09:20:05 MSK 2025","passed","Fri Jun 27 09:20:09 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14929","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Jun 27 09:21:14 MSK 2025","passed","Fri Jun 27 09:21:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
