"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9655","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16445","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18366","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10954","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5974","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14503","litera.studio - Проверка поиска","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10458","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4637","vea.ru - Проверка меню услуг","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9832","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41738","copy.ru - Проверка поиска","Desktop Chrome","2026-06-26","broken","2026-06-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5858","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5871","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13480","litera.studio - Проверка поиска","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8065","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10946","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18003","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-26","failed","2026-06-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7978","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5568","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14522","copy.ru - Проверка меню каталога","Desktop Chrome","2026-06-26","failed","2026-06-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6610","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4369","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7557","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7411","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-26","passed","2026-06-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
