"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17562","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Aug 25 09:20:07 MSK 2025","passed","Mon Aug 25 09:20:25 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17637","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Aug 25 09:23:48 MSK 2025","passed","Mon Aug 25 09:24:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4422","vea.ru - Проверка меню услуг","Mobile Chrome","Mon Aug 25 09:26:03 MSK 2025","passed","Mon Aug 25 09:26:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6763","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Aug 25 09:25:33 MSK 2025","passed","Mon Aug 25 09:25:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6900","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Aug 25 09:24:58 MSK 2025","passed","Mon Aug 25 09:25:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14920","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Aug 25 09:20:25 MSK 2025","passed","Mon Aug 25 09:20:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4227","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Aug 25 09:26:07 MSK 2025","passed","Mon Aug 25 09:26:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6403","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Aug 25 09:21:44 MSK 2025","passed","Mon Aug 25 09:21:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6059","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Aug 25 09:25:39 MSK 2025","passed","Mon Aug 25 09:25:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17901","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Aug 25 09:18:50 MSK 2025","passed","Mon Aug 25 09:19:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4648","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Aug 25 09:25:10 MSK 2025","passed","Mon Aug 25 09:25:15 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11924","litera.studio - Проверка поиска","Mobile Chrome","Mon Aug 25 09:25:46 MSK 2025","passed","Mon Aug 25 09:25:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14795","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Aug 25 09:24:22 MSK 2025","passed","Mon Aug 25 09:24:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16065","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Aug 25 09:19:08 MSK 2025","passed","Mon Aug 25 09:19:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5258","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Aug 25 09:25:57 MSK 2025","passed","Mon Aug 25 09:26:03 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7827","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 25 09:21:04 MSK 2025","passed","Mon Aug 25 09:21:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5861","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Aug 25 09:25:04 MSK 2025","passed","Mon Aug 25 09:25:10 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25096","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Aug 25 09:19:24 MSK 2025","passed","Mon Aug 25 09:19:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18930","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 25 09:18:31 MSK 2025","passed","Mon Aug 25 09:18:50 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4358","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Aug 25 09:22:15 MSK 2025","passed","Mon Aug 25 09:22:19 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9111","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Aug 25 09:25:24 MSK 2025","passed","Mon Aug 25 09:25:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8087","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Aug 25 09:21:12 MSK 2025","passed","Mon Aug 25 09:21:20 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24956","mdmprint.ru - Проверка поиска","Mobile Chrome","Mon Aug 25 09:23:23 MSK 2025","passed","Mon Aug 25 09:23:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5018","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Aug 25 09:22:24 MSK 2025","passed","Mon Aug 25 09:22:29 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4177","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Aug 25 09:22:19 MSK 2025","passed","Mon Aug 25 09:22:24 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4507","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Aug 25 09:21:20 MSK 2025","passed","Mon Aug 25 09:21:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5833","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 25 09:22:09 MSK 2025","passed","Mon Aug 25 09:22:15 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16018","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Aug 25 09:24:06 MSK 2025","passed","Mon Aug 25 09:24:22 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8679","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Aug 25 09:25:15 MSK 2025","passed","Mon Aug 25 09:25:24 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18180","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 25 09:19:49 MSK 2025","passed","Mon Aug 25 09:20:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
