"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4017","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17691","copy.ru - Проверка поиска","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16728","copy.ru - Проверка поиска","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11466","copy.ru - Проверка меню каталога","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6073","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15987","litera.studio - Проверка главной страницы","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24346","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19385","litera.studio - Проверка поиска","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12559","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13632","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26300","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13546","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5899","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3925","vea.ru - Проверка меню услуг","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32197","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11800","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","34671","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3721","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17423","litera.studio - Проверка главной страницы","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3815","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13325","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30294","litera.studio - Проверка поиска","Desktop Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3999","vea.ru - Проверка меню услуг","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15833","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-28","passed","2026-04-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
