"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4529","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sat Oct 18 09:30:25 MSK 2025","passed","Sat Oct 18 09:30:29 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11964","litera.studio - Проверка поиска","Mobile Chrome","Sat Oct 18 09:31:07 MSK 2025","passed","Sat Oct 18 09:31:19 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5809","vea.ru - Проверка главной страницы","Desktop Chrome","Sat Oct 18 09:22:05 MSK 2025","passed","Sat Oct 18 09:22:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31893","copy.ru - Проверка поиска","Mobile Chrome","Sat Oct 18 09:29:39 MSK 2025","broken","Sat Oct 18 09:30:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4851","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Oct 18 09:22:19 MSK 2025","passed","Sat Oct 18 09:22:24 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6306","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Oct 18 09:21:46 MSK 2025","passed","Sat Oct 18 09:21:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25680","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Oct 18 09:24:40 MSK 2025","passed","Sat Oct 18 09:25:05 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12642","copy.ru - Проверка меню каталога","Desktop Chrome","Sat Oct 18 09:19:55 MSK 2025","passed","Sat Oct 18 09:20:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4158","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Oct 18 09:22:11 MSK 2025","passed","Sat Oct 18 09:22:15 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6660","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Oct 18 09:30:55 MSK 2025","passed","Sat Oct 18 09:31:01 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32866","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Oct 18 09:18:28 MSK 2025","broken","Sat Oct 18 09:19:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10195","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Oct 18 09:21:29 MSK 2025","passed","Sat Oct 18 09:21:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5236","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Oct 18 09:31:33 MSK 2025","passed","Sat Oct 18 09:31:38 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12912","litera.studio - Проверка поиска","Desktop Chrome","Sat Oct 18 09:21:52 MSK 2025","passed","Sat Oct 18 09:22:05 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15313","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Oct 18 09:24:24 MSK 2025","passed","Sat Oct 18 09:24:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6778","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Oct 18 09:30:12 MSK 2025","passed","Sat Oct 18 09:30:19 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
