"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28402","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8903","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5139","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6983","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10764","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5368","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6275","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13194","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21000","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25518","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12477","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6588","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22349","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19077","litera.studio - Проверка поиска","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10170","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13459","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5181","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5946","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4979","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16901","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18519","copy.ru - Проверка поиска","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6264","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12016","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13055","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23617","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19134","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-29","passed","2026-03-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
