"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5145","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3297","vea.ru - Проверка меню услуг","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4917","vea.ru - Проверка главной страницы","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3658","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9418","1-tm.ru - Проверка поиска","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5696","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8341","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7618","vea.ru - Проверка меню услуг","Mobile Chrome","2026-09-13","failed","2026-09-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4718","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6166","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10868","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8228","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6161","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6481","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12357","copy.ru - Проверка меню каталога","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9789","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12790","litera.studio - Проверка поиска","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25328","copy.ru - Проверка поиска","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7213","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11520","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6967","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13525","litera.studio - Проверка поиска","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15566","copy.ru - Проверка главной страницы","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9590","litera.studio - Проверка главной страницы","Desktop Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5460","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10277","1-tm.ru - Проверка поиска","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25066","copy.ru - Проверка поиска","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8821","litera.studio - Проверка главной страницы","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12655","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-13","passed","2026-09-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
