"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3688","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Oct 12 09:21:37 MSK 2025","passed","Sun Oct 12 09:21:41 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15826","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Oct 12 09:23:43 MSK 2025","passed","Sun Oct 12 09:23:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9630","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Oct 12 09:20:53 MSK 2025","passed","Sun Oct 12 09:21:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11395","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Oct 12 09:19:38 MSK 2025","passed","Sun Oct 12 09:19:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7189","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 12 09:29:28 MSK 2025","passed","Sun Oct 12 09:29:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5326","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Oct 12 09:20:34 MSK 2025","passed","Sun Oct 12 09:20:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6285","litera.studio - Проверка бургер-меню","Desktop Chrome","Sun Oct 12 09:21:03 MSK 2025","passed","Sun Oct 12 09:21:09 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32075","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Oct 12 09:23:10 MSK 2025","broken","Sun Oct 12 09:23:42 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31664","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Oct 12 09:27:19 MSK 2025","broken","Sun Oct 12 09:27:51 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11458","litera.studio - Проверка поиска","Mobile Chrome","Sun Oct 12 09:30:14 MSK 2025","passed","Sun Oct 12 09:30:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17320","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Oct 12 09:16:37 MSK 2025","passed","Sun Oct 12 09:16:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12661","litera.studio - Проверка поиска","Desktop Chrome","Sun Oct 12 09:21:15 MSK 2025","passed","Sun Oct 12 09:21:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4078","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Oct 12 09:29:40 MSK 2025","passed","Sun Oct 12 09:29:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4965","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 12 09:30:26 MSK 2025","passed","Sun Oct 12 09:30:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7975","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Oct 12 09:29:44 MSK 2025","passed","Sun Oct 12 09:29:52 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25707","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Oct 12 09:23:58 MSK 2025","passed","Sun Oct 12 09:24:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23060","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Oct 12 09:18:50 MSK 2025","passed","Sun Oct 12 09:19:13 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9470","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Oct 12 09:20:43 MSK 2025","passed","Sun Oct 12 09:20:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4002","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Oct 12 09:30:31 MSK 2025","passed","Sun Oct 12 09:30:35 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
