"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5134","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri Jun 06 09:24:18 MSK 2025","passed","Fri Jun 06 09:24:23 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5148","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Jun 06 09:20:51 MSK 2025","passed","Fri Jun 06 09:20:56 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5902","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Jun 06 09:24:06 MSK 2025","passed","Fri Jun 06 09:24:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7799","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Jun 06 09:20:02 MSK 2025","passed","Fri Jun 06 09:20:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8525","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jun 06 09:21:20 MSK 2025","passed","Fri Jun 06 09:21:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14532","litera.studio - Проверка поиска","Desktop Chrome","Fri Jun 06 09:20:17 MSK 2025","passed","Fri Jun 06 09:20:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10380","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Jun 06 09:17:19 MSK 2025","passed","Fri Jun 06 09:17:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5606","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Jun 06 09:24:12 MSK 2025","passed","Fri Jun 06 09:24:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6840","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Jun 06 09:20:10 MSK 2025","passed","Fri Jun 06 09:20:17 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17619","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Jun 06 09:21:50 MSK 2025","passed","Fri Jun 06 09:22:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24711","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Jun 06 09:17:38 MSK 2025","passed","Fri Jun 06 09:18:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10354","litera.studio - Проверка поиска","Mobile Chrome","Fri Jun 06 09:23:49 MSK 2025","passed","Fri Jun 06 09:24:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4899","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Jun 06 09:19:30 MSK 2025","passed","Fri Jun 06 09:19:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17482","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 06 09:18:03 MSK 2025","passed","Fri Jun 06 09:18:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16668","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Jun 06 09:22:07 MSK 2025","passed","Fri Jun 06 09:22:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22543","copy.ru - Проверка поиска","Desktop Chrome","Fri Jun 06 09:18:53 MSK 2025","passed","Fri Jun 06 09:19:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6669","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Jun 06 09:24:00 MSK 2025","passed","Fri Jun 06 09:24:06 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9818","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Jun 06 09:23:25 MSK 2025","passed","Fri Jun 06 09:23:35 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7323","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 06 09:20:31 MSK 2025","passed","Fri Jun 06 09:20:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5094","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Jun 06 09:23:13 MSK 2025","passed","Fri Jun 06 09:23:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7838","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 06 09:19:16 MSK 2025","passed","Fri Jun 06 09:19:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6414","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Jun 06 09:20:44 MSK 2025","passed","Fri Jun 06 09:20:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8200","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 06 09:17:11 MSK 2025","passed","Fri Jun 06 09:17:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17759","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Jun 06 09:19:44 MSK 2025","passed","Fri Jun 06 09:20:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17063","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Jun 06 09:18:20 MSK 2025","passed","Fri Jun 06 09:18:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
