"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5923","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Oct 19 09:33:17 MSK 2025","passed","Sun Oct 19 09:33:23 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5740","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Oct 19 09:22:47 MSK 2025","passed","Sun Oct 19 09:22:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19465","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Oct 19 09:20:15 MSK 2025","passed","Sun Oct 19 09:20:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5688","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 19 09:33:02 MSK 2025","passed","Sun Oct 19 09:33:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4636","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Oct 19 09:22:53 MSK 2025","passed","Sun Oct 19 09:22:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9284","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Oct 19 09:23:07 MSK 2025","passed","Sun Oct 19 09:23:17 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14403","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 19 09:26:49 MSK 2025","passed","Sun Oct 19 09:27:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7360","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sun Oct 19 09:22:40 MSK 2025","passed","Sun Oct 19 09:22:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19586","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Oct 19 09:18:48 MSK 2025","passed","Sun Oct 19 09:19:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7690","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun Oct 19 09:32:35 MSK 2025","passed","Sun Oct 19 09:32:43 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4758","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Oct 19 09:33:07 MSK 2025","passed","Sun Oct 19 09:33:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
