"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11946","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Nov 20 09:20:10 MSK 2025","passed","Thu Nov 20 09:20:22 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22519","copy.ru - Проверка поиска","Mobile Chrome","Thu Nov 20 09:24:37 MSK 2025","passed","Thu Nov 20 09:25:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3678","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Nov 20 09:22:48 MSK 2025","passed","Thu Nov 20 09:22:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4036","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Thu Nov 20 09:21:53 MSK 2025","passed","Thu Nov 20 09:21:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12005","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Nov 20 09:24:25 MSK 2025","passed","Thu Nov 20 09:24:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5151","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Nov 20 09:26:10 MSK 2025","passed","Thu Nov 20 09:26:15 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3846","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Nov 20 09:22:44 MSK 2025","passed","Thu Nov 20 09:22:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4180","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Nov 20 09:25:12 MSK 2025","passed","Thu Nov 20 09:25:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8397","1-tm.ru - Проверка поиска","Desktop Chrome","Thu Nov 20 09:21:57 MSK 2025","passed","Thu Nov 20 09:22:05 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11427","litera.studio - Проверка поиска","Desktop Chrome","Thu Nov 20 09:22:27 MSK 2025","passed","Thu Nov 20 09:22:38 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5870","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu Nov 20 09:22:15 MSK 2025","passed","Thu Nov 20 09:22:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13444","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Nov 20 09:23:12 MSK 2025","passed","Thu Nov 20 09:23:25 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14542","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Nov 20 09:23:57 MSK 2025","passed","Thu Nov 20 09:24:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6154","1-tm.ru - Проверка главной страницы","Mobile Chrome","Thu Nov 20 09:25:00 MSK 2025","passed","Thu Nov 20 09:25:06 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9650","litera.studio - Проверка главной страницы","Mobile Chrome","Thu Nov 20 09:25:25 MSK 2025","passed","Thu Nov 20 09:25:35 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11220","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Nov 20 09:23:25 MSK 2025","passed","Thu Nov 20 09:23:36 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5587","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Nov 20 09:25:41 MSK 2025","passed","Thu Nov 20 09:25:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5793","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Nov 20 09:22:21 MSK 2025","passed","Thu Nov 20 09:22:27 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3763","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Nov 20 09:26:06 MSK 2025","passed","Thu Nov 20 09:26:10 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13355","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Thu Nov 20 09:19:56 MSK 2025","passed","Thu Nov 20 09:20:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5005","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Nov 20 09:25:57 MSK 2025","passed","Thu Nov 20 09:26:02 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13681","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Nov 20 09:20:40 MSK 2025","passed","Thu Nov 20 09:20:54 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4783","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Nov 20 09:22:51 MSK 2025","passed","Thu Nov 20 09:22:56 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16094","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Thu Nov 20 09:19:40 MSK 2025","passed","Thu Nov 20 09:19:56 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21663","copy.ru - Проверка поиска","Desktop Chrome","Thu Nov 20 09:21:19 MSK 2025","passed","Thu Nov 20 09:21:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10062","litera.studio - Проверка главной страницы","Desktop Chrome","Thu Nov 20 09:22:05 MSK 2025","passed","Thu Nov 20 09:22:15 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18448","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Nov 20 09:20:22 MSK 2025","passed","Thu Nov 20 09:20:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20470","mdmprint.ru - Проверка поиска","Mobile Chrome","Thu Nov 20 09:23:36 MSK 2025","passed","Thu Nov 20 09:23:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
