"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6224","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23436","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6098","vea.ru - Проверка главной страницы","Mobile Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6978","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6012","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","36430","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6594","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10206","1-tm.ru - Проверка поиска","Desktop Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4552","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6226","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5584","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-02-17","passed","2026-02-17","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
