"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4041","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Oct 05 09:28:49 MSK 2025","passed","Sun Oct 05 09:28:53 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3533","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Oct 05 09:21:13 MSK 2025","passed","Sun Oct 05 09:21:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25130","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Oct 05 09:22:16 MSK 2025","passed","Sun Oct 05 09:22:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13453","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Oct 05 09:18:52 MSK 2025","passed","Sun Oct 05 09:19:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3903","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Oct 05 09:21:16 MSK 2025","passed","Sun Oct 05 09:21:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4670","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Oct 05 09:21:20 MSK 2025","passed","Sun Oct 05 09:21:25 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32884","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Oct 05 09:17:39 MSK 2025","broken","Sun Oct 05 09:18:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31618","copy.ru - Проверка поиска","Mobile Chrome","Sun Oct 05 09:27:13 MSK 2025","broken","Sun Oct 05 09:27:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9205","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Oct 05 09:28:09 MSK 2025","passed","Sun Oct 05 09:28:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24905","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Oct 05 09:18:28 MSK 2025","passed","Sun Oct 05 09:18:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17293","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Oct 05 09:21:43 MSK 2025","passed","Sun Oct 05 09:22:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13317","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 05 09:22:41 MSK 2025","passed","Sun Oct 05 09:22:54 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4065","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Oct 05 09:20:21 MSK 2025","passed","Sun Oct 05 09:20:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9111","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Oct 05 09:20:25 MSK 2025","passed","Sun Oct 05 09:20:34 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15796","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Oct 05 09:22:00 MSK 2025","passed","Sun Oct 05 09:22:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12662","litera.studio - Проверка поиска","Mobile Chrome","Sun Oct 05 09:28:31 MSK 2025","passed","Sun Oct 05 09:28:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5137","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 05 09:28:44 MSK 2025","passed","Sun Oct 05 09:28:49 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3970","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Oct 05 09:27:56 MSK 2025","passed","Sun Oct 05 09:28:00 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5318","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Oct 05 09:27:51 MSK 2025","passed","Sun Oct 05 09:27:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6149","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 05 09:27:45 MSK 2025","passed","Sun Oct 05 09:27:51 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5632","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Oct 05 09:28:26 MSK 2025","passed","Sun Oct 05 09:28:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8700","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Oct 05 09:28:00 MSK 2025","passed","Sun Oct 05 09:28:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11219","litera.studio - Проверка поиска","Desktop Chrome","Sun Oct 05 09:20:56 MSK 2025","passed","Sun Oct 05 09:21:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12099","copy.ru - Проверка меню каталога","Desktop Chrome","Sun Oct 05 09:19:06 MSK 2025","passed","Sun Oct 05 09:19:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13106","copy.ru - Проверка поиска","Desktop Chrome","Sun Oct 05 09:19:55 MSK 2025","failed","Sun Oct 05 09:20:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14887","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Oct 05 09:18:13 MSK 2025","passed","Sun Oct 05 09:18:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31645","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Oct 05 09:23:59 MSK 2025","broken","Sun Oct 05 09:24:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7301","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun Oct 05 09:28:18 MSK 2025","passed","Sun Oct 05 09:28:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10990","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Oct 05 09:19:18 MSK 2025","passed","Sun Oct 05 09:19:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17541","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 05 09:21:25 MSK 2025","passed","Sun Oct 05 09:21:43 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
