"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9931","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Nov 04 09:25:48 MSK 2025","passed","Tue Nov 04 09:25:58 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5180","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 04 09:23:00 MSK 2025","passed","Tue Nov 04 09:23:05 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6469","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 04 09:21:58 MSK 2025","passed","Tue Nov 04 09:22:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12452","copy.ru - Проверка меню каталога","Desktop Chrome","Tue Nov 04 09:21:11 MSK 2025","passed","Tue Nov 04 09:21:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11475","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Nov 04 09:21:24 MSK 2025","passed","Tue Nov 04 09:21:35 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17771","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Nov 04 09:20:41 MSK 2025","passed","Tue Nov 04 09:20:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6188","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Nov 04 09:22:41 MSK 2025","passed","Tue Nov 04 09:22:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20600","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Nov 04 09:23:59 MSK 2025","passed","Tue Nov 04 09:24:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6491","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Nov 04 09:25:29 MSK 2025","passed","Tue Nov 04 09:25:36 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4885","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Nov 04 09:22:11 MSK 2025","passed","Tue Nov 04 09:22:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22626","copy.ru - Проверка поиска","Desktop Chrome","Tue Nov 04 09:21:35 MSK 2025","passed","Tue Nov 04 09:21:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15556","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 04 09:20:00 MSK 2025","passed","Tue Nov 04 09:20:15 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11454","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Nov 04 09:20:29 MSK 2025","passed","Tue Nov 04 09:20:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14054","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Nov 04 09:23:34 MSK 2025","passed","Tue Nov 04 09:23:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12431","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Nov 04 09:24:47 MSK 2025","passed","Tue Nov 04 09:24:59 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13753","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Nov 04 09:20:15 MSK 2025","passed","Tue Nov 04 09:20:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3796","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Nov 04 09:26:34 MSK 2025","passed","Tue Nov 04 09:26:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15048","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Nov 04 09:23:19 MSK 2025","passed","Tue Nov 04 09:23:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3822","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Nov 04 09:23:05 MSK 2025","passed","Tue Nov 04 09:23:09 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5037","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Nov 04 09:26:25 MSK 2025","passed","Tue Nov 04 09:26:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13093","copy.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 04 09:20:58 MSK 2025","passed","Tue Nov 04 09:21:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4037","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Nov 04 09:26:30 MSK 2025","passed","Tue Nov 04 09:26:34 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7176","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue Nov 04 09:22:34 MSK 2025","passed","Tue Nov 04 09:22:41 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
