"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19692","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Jul 22 09:18:44 MSK 2025","passed","Tue Jul 22 09:19:04 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6926","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Jul 22 09:21:43 MSK 2025","passed","Tue Jul 22 09:21:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6180","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Jul 22 09:22:05 MSK 2025","passed","Tue Jul 22 09:22:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4821","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Jul 22 09:21:12 MSK 2025","passed","Tue Jul 22 09:21:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20155","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Jul 22 09:18:24 MSK 2025","passed","Tue Jul 22 09:18:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4553","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Jul 22 09:22:15 MSK 2025","passed","Tue Jul 22 09:22:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6423","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Jul 22 09:25:49 MSK 2025","passed","Tue Jul 22 09:25:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5995","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Jul 22 09:25:10 MSK 2025","passed","Tue Jul 22 09:25:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16818","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Jul 22 09:19:04 MSK 2025","passed","Tue Jul 22 09:19:21 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22409","copy.ru - Проверка поиска","Desktop Chrome","Tue Jul 22 09:20:34 MSK 2025","passed","Tue Jul 22 09:20:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3986","sequoiapay.io - Проверка смены языка","Mobile Chrome","Tue Jul 22 09:26:33 MSK 2025","passed","Tue Jul 22 09:26:37 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16102","litera.studio - Проверка поиска","Mobile Chrome","Tue Jul 22 09:25:56 MSK 2025","passed","Tue Jul 22 09:26:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6268","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Jul 22 09:21:05 MSK 2025","passed","Tue Jul 22 09:21:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9281","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Jul 22 09:25:21 MSK 2025","passed","Tue Jul 22 09:25:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9129","litera.studio - Проверка главной страницы","Desktop Chrome","Tue Jul 22 09:21:27 MSK 2025","passed","Tue Jul 22 09:21:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16828","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Jul 22 09:23:08 MSK 2025","passed","Tue Jul 22 09:23:25 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19558","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Jul 22 09:22:29 MSK 2025","passed","Tue Jul 22 09:22:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16925","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Jul 22 09:23:52 MSK 2025","passed","Tue Jul 22 09:24:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
