"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7267","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Jun 16 09:23:16 MSK 2025","passed","Mon Jun 16 09:23:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21670","copy.ru - Проверка поиска","Desktop Chrome","Mon Jun 16 09:19:31 MSK 2025","passed","Mon Jun 16 09:19:52 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17886","copy.ru - Проверка поиска","Mobile Chrome","Mon Jun 16 09:22:41 MSK 2025","passed","Mon Jun 16 09:22:59 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7540","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Jun 16 09:20:18 MSK 2025","passed","Mon Jun 16 09:20:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7228","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jun 16 09:21:28 MSK 2025","passed","Mon Jun 16 09:21:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8499","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Jun 16 09:17:33 MSK 2025","passed","Mon Jun 16 09:17:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13916","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jun 16 09:22:27 MSK 2025","passed","Mon Jun 16 09:22:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5596","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Jun 16 09:23:06 MSK 2025","passed","Mon Jun 16 09:23:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6715","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 16 09:19:52 MSK 2025","passed","Mon Jun 16 09:19:59 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14771","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Jun 16 09:18:42 MSK 2025","passed","Mon Jun 16 09:18:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9260","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Jun 16 09:21:19 MSK 2025","passed","Mon Jun 16 09:21:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21735","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Jun 16 09:17:49 MSK 2025","passed","Mon Jun 16 09:18:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19758","mdmprint.ru - Проверка поиска","Mobile Chrome","Mon Jun 16 09:21:35 MSK 2025","passed","Mon Jun 16 09:21:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9332","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Jun 16 09:20:08 MSK 2025","passed","Mon Jun 16 09:20:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5782","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jun 16 09:20:31 MSK 2025","passed","Mon Jun 16 09:20:37 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9324","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Jun 16 09:23:23 MSK 2025","passed","Mon Jun 16 09:23:32 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7712","litera.studio - Проверка поиска","Mobile Chrome","Mon Jun 16 09:23:44 MSK 2025","passed","Mon Jun 16 09:23:51 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4470","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Jun 16 09:23:11 MSK 2025","passed","Mon Jun 16 09:23:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4817","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jun 16 09:21:00 MSK 2025","passed","Mon Jun 16 09:21:04 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4840","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jun 16 09:24:02 MSK 2025","passed","Mon Jun 16 09:24:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15271","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Jun 16 09:22:11 MSK 2025","passed","Mon Jun 16 09:22:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4958","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jun 16 09:23:39 MSK 2025","passed","Mon Jun 16 09:23:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6361","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 16 09:20:47 MSK 2025","passed","Mon Jun 16 09:20:54 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5342","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Jun 16 09:19:59 MSK 2025","passed","Mon Jun 16 09:20:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4169","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Mon Jun 16 09:24:07 MSK 2025","passed","Mon Jun 16 09:24:11 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2828","sequoiapay.io - Проверка смены языка","Desktop Chrome","Mon Jun 16 09:21:09 MSK 2025","passed","Mon Jun 16 09:21:11 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15638","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Jun 16 09:18:27 MSK 2025","passed","Mon Jun 16 09:18:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6847","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 16 09:21:12 MSK 2025","passed","Mon Jun 16 09:21:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16301","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 16 09:21:55 MSK 2025","passed","Mon Jun 16 09:22:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
