"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10750","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Dec 02 09:25:23 MSK 2025","passed","Tue Dec 02 09:25:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9124","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Dec 02 09:27:09 MSK 2025","passed","Tue Dec 02 09:27:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10662","litera.studio - Проверка поиска","Mobile Chrome","Tue Dec 02 09:27:39 MSK 2025","passed","Tue Dec 02 09:27:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5494","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Dec 02 09:27:33 MSK 2025","passed","Tue Dec 02 09:27:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13640","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Dec 02 09:25:52 MSK 2025","passed","Tue Dec 02 09:26:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5464","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Dec 02 09:24:23 MSK 2025","passed","Tue Dec 02 09:24:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4760","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Dec 02 09:27:50 MSK 2025","passed","Tue Dec 02 09:27:54 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5233","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Dec 02 09:27:04 MSK 2025","passed","Tue Dec 02 09:27:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18391","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Dec 02 09:25:34 MSK 2025","passed","Tue Dec 02 09:25:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12115","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Dec 02 09:26:19 MSK 2025","passed","Tue Dec 02 09:26:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17936","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Dec 02 09:22:23 MSK 2025","passed","Tue Dec 02 09:22:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12643","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Dec 02 09:25:11 MSK 2025","passed","Tue Dec 02 09:25:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3936","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Dec 02 09:27:54 MSK 2025","passed","Tue Dec 02 09:27:58 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3654","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Dec 02 09:24:44 MSK 2025","passed","Tue Dec 02 09:24:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13947","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Dec 02 09:24:57 MSK 2025","passed","Tue Dec 02 09:25:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3811","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Dec 02 09:23:56 MSK 2025","passed","Tue Dec 02 09:24:00 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15268","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Dec 02 09:21:44 MSK 2025","passed","Tue Dec 02 09:21:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5835","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Dec 02 09:27:28 MSK 2025","passed","Tue Dec 02 09:27:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13527","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Dec 02 09:21:59 MSK 2025","passed","Tue Dec 02 09:22:13 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6218","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Dec 02 09:23:50 MSK 2025","passed","Tue Dec 02 09:23:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9492","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Dec 02 09:27:18 MSK 2025","passed","Tue Dec 02 09:27:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21306","copy.ru - Проверка поиска","Mobile Chrome","Tue Dec 02 09:26:31 MSK 2025","passed","Tue Dec 02 09:26:53 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
