"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5096","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Jul 03 09:23:59 MSK 2025","passed","Thu Jul 03 09:24:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3989","sequoiapay.io - Проверка смены языка","Mobile Chrome","Thu Jul 03 09:25:05 MSK 2025","passed","Thu Jul 03 09:25:09 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7093","1-tm.ru - Проверка поиска","Mobile Chrome","Thu Jul 03 09:24:04 MSK 2025","passed","Thu Jul 03 09:24:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6815","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Thu Jul 03 09:20:04 MSK 2025","passed","Thu Jul 03 09:20:10 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6756","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Jul 03 09:24:21 MSK 2025","passed","Thu Jul 03 09:24:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8963","litera.studio - Проверка главной страницы","Desktop Chrome","Thu Jul 03 09:20:26 MSK 2025","passed","Thu Jul 03 09:20:34 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4466","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Jul 03 09:21:12 MSK 2025","passed","Thu Jul 03 09:21:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22704","mdmprint.ru - Проверка поиска","Mobile Chrome","Thu Jul 03 09:21:55 MSK 2025","passed","Thu Jul 03 09:22:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5026","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Jul 03 09:21:17 MSK 2025","passed","Thu Jul 03 09:21:22 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9416","litera.studio - Проверка поиска","Mobile Chrome","Thu Jul 03 09:24:34 MSK 2025","passed","Thu Jul 03 09:24:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4846","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Jul 03 09:21:08 MSK 2025","passed","Thu Jul 03 09:21:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5316","vea.ru - Проверка меню услуг","Mobile Chrome","Thu Jul 03 09:24:50 MSK 2025","passed","Thu Jul 03 09:24:55 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4573","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Jul 03 09:24:55 MSK 2025","passed","Thu Jul 03 09:25:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17299","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Jul 03 09:18:44 MSK 2025","passed","Thu Jul 03 09:19:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8162","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu Jul 03 09:21:26 MSK 2025","passed","Thu Jul 03 09:21:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8343","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Thu Jul 03 09:17:51 MSK 2025","passed","Thu Jul 03 09:18:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7876","1-tm.ru - Проверка главной страницы","Desktop Chrome","Thu Jul 03 09:19:56 MSK 2025","passed","Thu Jul 03 09:20:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19881","copy.ru - Проверка поиска","Mobile Chrome","Thu Jul 03 09:23:24 MSK 2025","passed","Thu Jul 03 09:23:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6579","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Jul 03 09:23:52 MSK 2025","passed","Thu Jul 03 09:23:59 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17887","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Jul 03 09:22:18 MSK 2025","passed","Thu Jul 03 09:22:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10599","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Thu Jul 03 09:18:00 MSK 2025","passed","Thu Jul 03 09:18:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10120","1-tm.ru - Проверка поиска","Desktop Chrome","Thu Jul 03 09:20:15 MSK 2025","passed","Thu Jul 03 09:20:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11255","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Jul 03 09:21:35 MSK 2025","passed","Thu Jul 03 09:21:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9441","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Jul 03 09:18:10 MSK 2025","passed","Thu Jul 03 09:18:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9438","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Jul 03 09:21:46 MSK 2025","passed","Thu Jul 03 09:21:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6865","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Jul 03 09:24:28 MSK 2025","passed","Thu Jul 03 09:24:34 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16793","copy.ru - Проверка меню каталога","Desktop Chrome","Thu Jul 03 09:19:01 MSK 2025","passed","Thu Jul 03 09:19:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24341","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Jul 03 09:18:20 MSK 2025","passed","Thu Jul 03 09:18:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12524","litera.studio - Проверка поиска","Desktop Chrome","Thu Jul 03 09:20:48 MSK 2025","passed","Thu Jul 03 09:21:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5796","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Jul 03 09:24:44 MSK 2025","passed","Thu Jul 03 09:24:50 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
