"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15038","copy.ru - Проверка меню каталога","Mobile Chrome","Thu Nov 06 09:25:14 MSK 2025","passed","Thu Nov 06 09:25:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6646","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu Nov 06 09:23:02 MSK 2025","passed","Thu Nov 06 09:23:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7484","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Nov 06 09:23:08 MSK 2025","passed","Thu Nov 06 09:23:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6454","1-tm.ru - Проверка главной страницы","Mobile Chrome","Thu Nov 06 09:27:26 MSK 2025","passed","Thu Nov 06 09:27:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7712","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Nov 06 09:28:03 MSK 2025","passed","Thu Nov 06 09:28:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14691","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Thu Nov 06 09:20:29 MSK 2025","passed","Thu Nov 06 09:20:43 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12239","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Nov 06 09:24:25 MSK 2025","passed","Thu Nov 06 09:24:37 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21720","mdmprint.ru - Проверка поиска","Mobile Chrome","Thu Nov 06 09:24:37 MSK 2025","passed","Thu Nov 06 09:24:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","38483","copy.ru - Проверка поиска","Mobile Chrome","Thu Nov 06 09:26:47 MSK 2025","broken","Thu Nov 06 09:27:25 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6290","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Nov 06 09:27:32 MSK 2025","passed","Thu Nov 06 09:27:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13000","litera.studio - Проверка поиска","Mobile Chrome","Thu Nov 06 09:28:17 MSK 2025","passed","Thu Nov 06 09:28:30 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12577","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Nov 06 09:20:43 MSK 2025","passed","Thu Nov 06 09:20:56 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16774","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Thu Nov 06 09:20:12 MSK 2025","passed","Thu Nov 06 09:20:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5549","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Nov 06 09:28:30 MSK 2025","passed","Thu Nov 06 09:28:36 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4715","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Nov 06 09:27:39 MSK 2025","passed","Thu Nov 06 09:27:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12312","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Nov 06 09:25:29 MSK 2025","passed","Thu Nov 06 09:25:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9944","litera.studio - Проверка главной страницы","Mobile Chrome","Thu Nov 06 09:27:53 MSK 2025","passed","Thu Nov 06 09:28:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15874","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Nov 06 09:24:59 MSK 2025","passed","Thu Nov 06 09:25:14 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7230","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Thu Nov 06 09:22:31 MSK 2025","passed","Thu Nov 06 09:22:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4378","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Nov 06 09:23:40 MSK 2025","passed","Thu Nov 06 09:23:44 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17983","litera.studio - Проверка поиска","Desktop Chrome","Thu Nov 06 09:23:16 MSK 2025","passed","Thu Nov 06 09:23:34 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6385","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Nov 06 09:28:11 MSK 2025","passed","Thu Nov 06 09:28:17 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15235","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Nov 06 09:21:22 MSK 2025","passed","Thu Nov 06 09:21:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25936","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Nov 06 09:20:56 MSK 2025","passed","Thu Nov 06 09:21:22 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5451","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Nov 06 09:28:44 MSK 2025","passed","Thu Nov 06 09:28:50 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5245","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Nov 06 09:23:49 MSK 2025","passed","Thu Nov 06 09:23:54 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13246","copy.ru - Проверка меню каталога","Desktop Chrome","Thu Nov 06 09:21:37 MSK 2025","passed","Thu Nov 06 09:21:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14492","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Nov 06 09:24:10 MSK 2025","passed","Thu Nov 06 09:24:25 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4308","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Nov 06 09:28:40 MSK 2025","passed","Thu Nov 06 09:28:44 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4568","vea.ru - Проверка меню услуг","Mobile Chrome","Thu Nov 06 09:28:36 MSK 2025","passed","Thu Nov 06 09:28:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
