"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13039","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33185","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15667","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28165","litera.studio - Проверка поиска","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3894","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23730","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7959","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3532","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13478","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6040","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13283","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9873","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23225","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26964","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16549","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4622","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4636","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6202","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27869","litera.studio - Проверка поиска","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19851","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6735","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10453","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31652","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21136","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13225","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6971","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-07","passed","2026-03-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
