"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15230","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Jun 29 09:19:20 MSK 2025","passed","Sun Jun 29 09:19:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6144","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Jun 29 09:20:28 MSK 2025","passed","Sun Jun 29 09:20:34 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13925","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Jun 29 09:16:27 MSK 2025","passed","Sun Jun 29 09:16:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5404","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Jun 29 09:17:07 MSK 2025","passed","Sun Jun 29 09:17:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18433","copy.ru - Проверка поиска","Mobile Chrome","Sun Jun 29 09:19:50 MSK 2025","passed","Sun Jun 29 09:20:09 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14649","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Jun 29 09:19:36 MSK 2025","passed","Sun Jun 29 09:19:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8523","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Jun 29 09:17:17 MSK 2025","passed","Sun Jun 29 09:17:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4069","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Jun 29 09:17:13 MSK 2025","passed","Sun Jun 29 09:17:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5682","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Jun 29 09:20:49 MSK 2025","passed","Sun Jun 29 09:20:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4706","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Jun 29 09:20:23 MSK 2025","passed","Sun Jun 29 09:20:28 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
