"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4947","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","811","litera.studio - Проверка поиска","Desktop Chrome","2025-12-30","failed","2025-12-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25648","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4086","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","35005","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-30","broken","2025-12-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6174","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22313","copy.ru - Проверка поиска","Desktop Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","795","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-30","failed","2025-12-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","863","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-30","failed","2025-12-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6375","1-tm.ru - Проверка главной страницы","Desktop Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","854","litera.studio - Проверка главной страницы","Mobile Chrome","2025-12-30","failed","2025-12-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3575","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","827","litera.studio - Проверка поиска","Mobile Chrome","2025-12-30","failed","2025-12-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4280","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2025-12-30","passed","2025-12-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
