"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8118","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15357","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24174","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4535","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7902","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21796","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4314","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6963","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12657","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12932","litera.studio - Проверка поиска","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5776","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32706","copy.ru - Проверка поиска","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30072","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7708","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16314","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26061","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11036","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25539","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9299","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-15","passed","2026-01-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
