"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5840","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Mon Aug 18 09:29:17 MSK 2025","passed","Mon Aug 18 09:29:22 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20297","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 18 09:19:48 MSK 2025","passed","Mon Aug 18 09:20:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20018","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Aug 18 09:21:15 MSK 2025","passed","Mon Aug 18 09:21:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5533","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Aug 18 09:25:00 MSK 2025","passed","Mon Aug 18 09:25:05 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15594","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Aug 18 09:27:01 MSK 2025","passed","Mon Aug 18 09:27:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4625","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Aug 18 09:24:50 MSK 2025","passed","Mon Aug 18 09:24:55 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8909","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Aug 18 09:24:09 MSK 2025","passed","Mon Aug 18 09:24:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23074","copy.ru - Проверка поиска","Desktop Chrome","Mon Aug 18 09:23:16 MSK 2025","passed","Mon Aug 18 09:23:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28060","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Aug 18 09:21:52 MSK 2025","passed","Mon Aug 18 09:22:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17543","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 18 09:22:20 MSK 2025","passed","Mon Aug 18 09:22:38 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6349","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Aug 18 09:28:39 MSK 2025","passed","Mon Aug 18 09:28:45 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7296","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Aug 18 09:23:39 MSK 2025","passed","Mon Aug 18 09:23:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5897","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Aug 18 09:23:46 MSK 2025","passed","Mon Aug 18 09:23:52 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16899","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Aug 18 09:21:35 MSK 2025","passed","Mon Aug 18 09:21:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15978","litera.studio - Проверка поиска","Mobile Chrome","Mon Aug 18 09:28:45 MSK 2025","passed","Mon Aug 18 09:29:01 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11597","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Aug 18 09:23:57 MSK 2025","passed","Mon Aug 18 09:24:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4533","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Aug 18 09:24:55 MSK 2025","passed","Mon Aug 18 09:25:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4777","vea.ru - Проверка меню услуг","Mobile Chrome","Mon Aug 18 09:29:07 MSK 2025","passed","Mon Aug 18 09:29:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22738","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Aug 18 09:22:38 MSK 2025","passed","Mon Aug 18 09:23:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20607","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Aug 18 09:25:06 MSK 2025","passed","Mon Aug 18 09:25:27 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7584","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Aug 18 09:27:55 MSK 2025","passed","Mon Aug 18 09:28:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9066","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Aug 18 09:28:13 MSK 2025","passed","Mon Aug 18 09:28:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6061","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Aug 18 09:28:02 MSK 2025","passed","Mon Aug 18 09:28:08 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15450","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Aug 18 09:23:00 MSK 2025","passed","Mon Aug 18 09:23:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16544","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Aug 18 09:26:44 MSK 2025","passed","Mon Aug 18 09:27:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12839","litera.studio - Проверка поиска","Desktop Chrome","Mon Aug 18 09:24:31 MSK 2025","passed","Mon Aug 18 09:24:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18628","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Aug 18 09:25:27 MSK 2025","passed","Mon Aug 18 09:25:45 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16711","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Aug 18 09:25:45 MSK 2025","passed","Mon Aug 18 09:26:02 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17581","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Aug 18 09:26:27 MSK 2025","passed","Mon Aug 18 09:26:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7205","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Aug 18 09:28:32 MSK 2025","passed","Mon Aug 18 09:28:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
