"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6599","vea.ru - Проверка главной страницы","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11882","1-tm.ru - Проверка поиска","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10782","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18760","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14944","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13770","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11250","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9900","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21953","copy.ru - Проверка поиска","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20589","litera.studio - Проверка поиска","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11924","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13679","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27976","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20570","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14280","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5914","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9955","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14393","copy.ru - Проверка меню каталога","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8351","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20839","litera.studio - Проверка поиска","Desktop Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6196","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-15","passed","2026-05-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
