"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12163","1-tm.ru - Проверка поиска","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8196","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5816","vea.ru - Проверка главной страницы","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12373","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13200","copy.ru - Проверка меню каталога","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14827","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6514","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11035","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14401","copy.ru - Проверка главной страницы","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12354","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4208","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6972","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17224","litera.studio - Проверка главной страницы","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11517","1-tm.ru - Проверка поиска","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14265","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5588","vea.ru - Проверка меню услуг","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8465","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5069","vea.ru - Проверка меню услуг","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6229","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24348","copy.ru - Проверка поиска","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5809","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14734","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10386","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5856","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18509","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15717","copy.ru - Проверка главной страницы","Desktop Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8495","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18662","litera.studio - Проверка главной страницы","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21923","litera.studio - Проверка поиска","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7722","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-07-29","passed","2026-07-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
