"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13901","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Jul 23 09:21:05 MSK 2025","passed","Wed Jul 23 09:21:19 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3698","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Jul 23 09:22:47 MSK 2025","passed","Wed Jul 23 09:22:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17801","copy.ru - Проверка меню каталога","Mobile Chrome","Wed Jul 23 09:27:50 MSK 2025","passed","Wed Jul 23 09:28:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13622","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Jul 23 09:28:08 MSK 2025","passed","Wed Jul 23 09:28:22 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17242","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Jul 23 09:18:38 MSK 2025","passed","Wed Jul 23 09:18:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5066","vea.ru - Проверка главной страницы","Desktop Chrome","Wed Jul 23 09:22:39 MSK 2025","passed","Wed Jul 23 09:22:44 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5882","litera.studio - Проверка бургер-меню","Desktop Chrome","Wed Jul 23 09:22:15 MSK 2025","passed","Wed Jul 23 09:22:20 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5711","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Jul 23 09:22:20 MSK 2025","passed","Wed Jul 23 09:22:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5720","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Jul 23 09:21:47 MSK 2025","passed","Wed Jul 23 09:21:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8977","1-tm.ru - Проверка поиска","Desktop Chrome","Wed Jul 23 09:21:57 MSK 2025","passed","Wed Jul 23 09:22:06 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
