"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23087","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9121","litera.studio - Проверка главной страницы","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15016","copy.ru - Проверка главной страницы","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15660","copy.ru - Проверка меню каталога","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5194","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5456","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15138","copy.ru - Проверка главной страницы","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7312","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2911","vea.ru - Проверка меню услуг","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5801","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6800","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6120","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10703","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10758","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4504","vea.ru - Проверка главной страницы","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9466","1-tm.ru - Проверка поиска","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4061","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41916","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-09-21","broken","2026-09-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4843","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19123","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","42208","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-09-21","broken","2026-09-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3162","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19348","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-21","passed","2026-09-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
