"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5760","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10135","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7017","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6409","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10520","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7879","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9836","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5559","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14077","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12687","litera.studio - Проверка поиска","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8242","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18075","copy.ru - Проверка поиска","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3897","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10735","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5146","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13094","copy.ru - Проверка главной страницы","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4992","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6061","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3695","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6770","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10057","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8846","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7014","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9229","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5262","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4046","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-10","passed","2026-08-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
