"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20883","litera.studio - Проверка поиска","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5000","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13742","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17123","copy.ru - Проверка поиска","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13673","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26681","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22265","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19596","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18680","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10306","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6279","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7280","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16843","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9502","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13256","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21600","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5662","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5110","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27859","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5064","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12420","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28796","litera.studio - Проверка поиска","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7908","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15182","copy.ru - Проверка поиска","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5121","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6348","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7041","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9512","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7718","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23011","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-21","passed","2026-03-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
