"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13406","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23567","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7666","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18122","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14161","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13972","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20345","litera.studio - Проверка поиска","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9948","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10849","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6750","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21485","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18811","copy.ru - Проверка поиска","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5683","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5412","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5610","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11942","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5868","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13936","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20761","copy.ru - Проверка поиска","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12377","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7875","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7191","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19867","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8966","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-27","passed","2026-03-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
