"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5436","vea.ru - Проверка главной страницы","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22414","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19985","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13188","litera.studio - Проверка поиска","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7310","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5964","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3772","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23915","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4783","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6221","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9285","1-tm.ru - Проверка поиска","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41593","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-26","broken","2026-01-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10494","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29593","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6227","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8122","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5906","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-26","passed","2026-01-26","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
