"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16938","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20409","copy.ru - Проверка поиска","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8857","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13723","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19545","litera.studio - Проверка поиска","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13827","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4978","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5970","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8619","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5473","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4493","vea.ru - Проверка меню услуг","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11629","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11689","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10499","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14035","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4249","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6679","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14235","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5886","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16055","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14082","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17606","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13413","copy.ru - Проверка меню каталога","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15811","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9348","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16025","copy.ru - Проверка главной страницы","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9947","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5904","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16595","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-08","passed","2026-06-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
