"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12897","litera.studio - Проверка поиска","Desktop Chrome","Wed Oct 15 09:23:30 MSK 2025","passed","Wed Oct 15 09:23:43 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31843","copy.ru - Проверка поиска","Mobile Chrome","Wed Oct 15 09:31:40 MSK 2025","broken","Wed Oct 15 09:32:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12651","litera.studio - Проверка поиска","Mobile Chrome","Wed Oct 15 09:33:04 MSK 2025","passed","Wed Oct 15 09:33:17 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9840","litera.studio - Проверка главной страницы","Mobile Chrome","Wed Oct 15 09:32:40 MSK 2025","passed","Wed Oct 15 09:32:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5701","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 15 09:33:17 MSK 2025","passed","Wed Oct 15 09:33:23 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9597","litera.studio - Проверка главной страницы","Desktop Chrome","Wed Oct 15 09:23:07 MSK 2025","passed","Wed Oct 15 09:23:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31994","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Oct 15 09:25:51 MSK 2025","broken","Wed Oct 15 09:26:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7381","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Oct 15 09:32:57 MSK 2025","passed","Wed Oct 15 09:33:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4657","vea.ru - Проверка меню услуг","Mobile Chrome","Wed Oct 15 09:33:23 MSK 2025","passed","Wed Oct 15 09:33:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8726","1-tm.ru - Проверка поиска","Mobile Chrome","Wed Oct 15 09:32:31 MSK 2025","passed","Wed Oct 15 09:32:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7474","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Oct 15 09:32:50 MSK 2025","passed","Wed Oct 15 09:32:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4494","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Oct 15 09:33:27 MSK 2025","passed","Wed Oct 15 09:33:32 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7498","1-tm.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 15 09:32:13 MSK 2025","passed","Wed Oct 15 09:32:20 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5955","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Wed Oct 15 09:32:20 MSK 2025","passed","Wed Oct 15 09:32:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5877","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Oct 15 09:22:47 MSK 2025","passed","Wed Oct 15 09:22:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25176","mdmprint.ru - Проверка поиска","Desktop Chrome","Wed Oct 15 09:20:52 MSK 2025","passed","Wed Oct 15 09:21:17 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15907","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Oct 15 09:20:36 MSK 2025","passed","Wed Oct 15 09:20:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8802","1-tm.ru - Проверка поиска","Desktop Chrome","Wed Oct 15 09:22:58 MSK 2025","passed","Wed Oct 15 09:23:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4297","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Oct 15 09:23:54 MSK 2025","passed","Wed Oct 15 09:23:58 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14232","copy.ru - Проверка поиска","Desktop Chrome","Wed Oct 15 09:22:25 MSK 2025","failed","Wed Oct 15 09:22:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14153","copy.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 15 09:21:17 MSK 2025","passed","Wed Oct 15 09:21:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26678","mdmprint.ru - Проверка поиска","Mobile Chrome","Wed Oct 15 09:26:39 MSK 2025","passed","Wed Oct 15 09:27:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31887","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Oct 15 09:30:03 MSK 2025","broken","Wed Oct 15 09:30:35 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
