"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6179","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Nov 23 09:25:08 MSK 2025","passed","Sun Nov 23 09:25:15 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19745","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Nov 23 09:19:38 MSK 2025","passed","Sun Nov 23 09:19:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24425","copy.ru - Проверка поиска","Mobile Chrome","Sun Nov 23 09:24:02 MSK 2025","passed","Sun Nov 23 09:24:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12382","litera.studio - Проверка поиска","Desktop Chrome","Sun Nov 23 09:21:46 MSK 2025","passed","Sun Nov 23 09:21:59 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16144","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 23 09:22:18 MSK 2025","passed","Sun Nov 23 09:22:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13965","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Nov 23 09:23:35 MSK 2025","passed","Sun Nov 23 09:23:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5256","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 23 09:25:26 MSK 2025","passed","Sun Nov 23 09:25:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4022","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Nov 23 09:22:09 MSK 2025","passed","Sun Nov 23 09:22:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5868","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Nov 23 09:21:41 MSK 2025","passed","Sun Nov 23 09:21:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14013","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 23 09:19:58 MSK 2025","passed","Sun Nov 23 09:20:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12254","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Nov 23 09:19:26 MSK 2025","passed","Sun Nov 23 09:19:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4919","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Nov 23 09:22:13 MSK 2025","passed","Sun Nov 23 09:22:18 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4184","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Nov 23 09:21:12 MSK 2025","passed","Sun Nov 23 09:21:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12857","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Nov 23 09:23:49 MSK 2025","passed","Sun Nov 23 09:24:02 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6487","litera.studio - Проверка бургер-меню","Desktop Chrome","Sun Nov 23 09:21:34 MSK 2025","passed","Sun Nov 23 09:21:41 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11313","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Nov 23 09:20:25 MSK 2025","passed","Sun Nov 23 09:20:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11489","litera.studio - Проверка поиска","Mobile Chrome","Sun Nov 23 09:25:15 MSK 2025","passed","Sun Nov 23 09:25:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12007","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Nov 23 09:22:49 MSK 2025","passed","Sun Nov 23 09:23:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9397","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Nov 23 09:24:43 MSK 2025","passed","Sun Nov 23 09:24:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14192","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Nov 23 09:22:35 MSK 2025","passed","Sun Nov 23 09:22:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5320","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Nov 23 09:25:40 MSK 2025","passed","Sun Nov 23 09:25:45 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5855","vea.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 23 09:21:59 MSK 2025","passed","Sun Nov 23 09:22:05 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6863","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 23 09:24:26 MSK 2025","passed","Sun Nov 23 09:24:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18110","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 23 09:18:52 MSK 2025","passed","Sun Nov 23 09:19:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5833","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Nov 23 09:24:33 MSK 2025","passed","Sun Nov 23 09:24:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9225","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Nov 23 09:21:16 MSK 2025","passed","Sun Nov 23 09:21:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4071","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Nov 23 09:25:36 MSK 2025","passed","Sun Nov 23 09:25:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6130","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Nov 23 09:21:06 MSK 2025","passed","Sun Nov 23 09:21:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15798","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Nov 23 09:19:10 MSK 2025","passed","Sun Nov 23 09:19:26 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13424","copy.ru - Проверка меню каталога","Desktop Chrome","Sun Nov 23 09:20:12 MSK 2025","passed","Sun Nov 23 09:20:25 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
