"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5508","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28240","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4869","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4429","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","37113","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5282","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26947","copy.ru - Проверка поиска","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24748","copy.ru - Проверка поиска","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12489","litera.studio - Проверка поиска","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15715","copy.ru - Проверка меню каталога","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4401","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9246","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21602","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24904","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6139","vea.ru - Проверка главной страницы","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7351","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14040","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7777","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7343","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4000","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4301","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7664","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15049","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10895","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23836","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6651","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15706","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10374","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6397","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4621","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-12","passed","2026-01-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
