"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5799","vea.ru - Проверка главной страницы","Mobile Chrome","Sat Oct 04 09:29:02 MSK 2025","passed","Sat Oct 04 09:29:08 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31648","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Oct 04 09:25:48 MSK 2025","broken","Sat Oct 04 09:26:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18814","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sat Oct 04 09:20:13 MSK 2025","passed","Sat Oct 04 09:20:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31637","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Oct 04 09:24:11 MSK 2025","broken","Sat Oct 04 09:24:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5907","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Oct 04 09:28:06 MSK 2025","passed","Sat Oct 04 09:28:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13358","litera.studio - Проверка поиска","Desktop Chrome","Sat Oct 04 09:19:37 MSK 2025","passed","Sat Oct 04 09:19:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16569","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Oct 04 09:22:10 MSK 2025","passed","Sat Oct 04 09:22:26 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31886","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sat Oct 04 09:21:37 MSK 2025","broken","Sat Oct 04 09:22:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11291","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Oct 04 09:17:51 MSK 2025","passed","Sat Oct 04 09:18:02 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5103","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Oct 04 09:18:58 MSK 2025","passed","Sat Oct 04 09:19:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31686","copy.ru - Проверка поиска","Mobile Chrome","Sat Oct 04 09:27:25 MSK 2025","broken","Sat Oct 04 09:27:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12794","copy.ru - Проверка меню каталога","Desktop Chrome","Sat Oct 04 09:17:38 MSK 2025","passed","Sat Oct 04 09:17:51 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5543","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sat Oct 04 09:28:12 MSK 2025","passed","Sat Oct 04 09:28:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10099","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Oct 04 09:28:26 MSK 2025","passed","Sat Oct 04 09:28:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11676","litera.studio - Проверка поиска","Mobile Chrome","Sat Oct 04 09:28:51 MSK 2025","passed","Sat Oct 04 09:29:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8166","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Oct 04 09:28:36 MSK 2025","passed","Sat Oct 04 09:28:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
