"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25898","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Sep 13 09:21:35 MSK 2025","passed","Sat Sep 13 09:22:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11194","litera.studio - Проверка поиска","Mobile Chrome","Sat Sep 13 09:24:47 MSK 2025","passed","Sat Sep 13 09:24:58 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8848","1-tm.ru - Проверка поиска","Mobile Chrome","Sat Sep 13 09:24:16 MSK 2025","passed","Sat Sep 13 09:24:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4090","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Sep 13 09:19:34 MSK 2025","passed","Sat Sep 13 09:19:38 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8911","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Sep 13 09:19:47 MSK 2025","passed","Sat Sep 13 09:19:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4134","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sat Sep 13 09:24:12 MSK 2025","passed","Sat Sep 13 09:24:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6273","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 13 09:19:22 MSK 2025","passed","Sat Sep 13 09:19:28 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5703","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Sep 13 09:24:41 MSK 2025","passed","Sat Sep 13 09:24:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5346","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Sep 13 09:24:06 MSK 2025","passed","Sat Sep 13 09:24:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4512","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Sep 13 09:20:34 MSK 2025","passed","Sat Sep 13 09:20:39 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6483","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Sep 13 09:20:02 MSK 2025","passed","Sat Sep 13 09:20:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5055","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Sep 13 09:25:11 MSK 2025","passed","Sat Sep 13 09:25:16 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15393","copy.ru - Проверка меню каталога","Desktop Chrome","Sat Sep 13 09:18:05 MSK 2025","passed","Sat Sep 13 09:18:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18323","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 13 09:17:47 MSK 2025","failed","Sat Sep 13 09:18:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5654","vea.ru - Проверка главной страницы","Desktop Chrome","Sat Sep 13 09:20:21 MSK 2025","passed","Sat Sep 13 09:20:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13983","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Sep 13 09:23:12 MSK 2025","passed","Sat Sep 13 09:23:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19108","copy.ru - Проверка поиска","Mobile Chrome","Sat Sep 13 09:23:41 MSK 2025","passed","Sat Sep 13 09:24:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6059","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Sep 13 09:24:35 MSK 2025","passed","Sat Sep 13 09:24:41 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3827","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Sep 13 09:25:07 MSK 2025","passed","Sat Sep 13 09:25:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24404","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Sep 13 09:16:43 MSK 2025","passed","Sat Sep 13 09:17:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3905","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Sep 13 09:20:27 MSK 2025","passed","Sat Sep 13 09:20:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18087","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sat Sep 13 09:20:39 MSK 2025","passed","Sat Sep 13 09:20:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15418","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Sep 13 09:22:57 MSK 2025","passed","Sat Sep 13 09:23:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10070","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Sep 13 09:24:25 MSK 2025","passed","Sat Sep 13 09:24:35 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12497","litera.studio - Проверка поиска","Desktop Chrome","Sat Sep 13 09:20:08 MSK 2025","passed","Sat Sep 13 09:20:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14755","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Sep 13 09:18:21 MSK 2025","passed","Sat Sep 13 09:18:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5935","litera.studio - Проверка бургер-меню","Desktop Chrome","Sat Sep 13 09:19:56 MSK 2025","passed","Sat Sep 13 09:20:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4197","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Sep 13 09:25:03 MSK 2025","passed","Sat Sep 13 09:25:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
