"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9226","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Sep 15 09:23:54 MSK 2025","passed","Mon Sep 15 09:24:03 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19123","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Sep 15 09:18:35 MSK 2025","passed","Mon Sep 15 09:18:54 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20493","copy.ru - Проверка поиска","Mobile Chrome","Mon Sep 15 09:28:35 MSK 2025","passed","Mon Sep 15 09:28:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4227","vea.ru - Проверка меню услуг","Mobile Chrome","Mon Sep 15 09:30:01 MSK 2025","passed","Mon Sep 15 09:30:05 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32039","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Sep 15 09:26:19 MSK 2025","broken","Mon Sep 15 09:26:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5082","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Mon Sep 15 09:30:09 MSK 2025","passed","Mon Sep 15 09:30:14 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4142","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Sep 15 09:29:09 MSK 2025","passed","Mon Sep 15 09:29:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15583","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Sep 15 09:26:52 MSK 2025","passed","Mon Sep 15 09:27:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8340","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Sep 15 09:29:13 MSK 2025","passed","Mon Sep 15 09:29:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15366","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Sep 15 09:20:34 MSK 2025","passed","Mon Sep 15 09:20:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8876","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Sep 15 09:24:03 MSK 2025","passed","Mon Sep 15 09:24:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18462","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Sep 15 09:24:55 MSK 2025","passed","Mon Sep 15 09:25:14 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32902","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Sep 15 09:20:00 MSK 2025","broken","Mon Sep 15 09:20:33 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6379","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Sep 15 09:24:18 MSK 2025","passed","Mon Sep 15 09:24:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3869","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Sep 15 09:24:42 MSK 2025","passed","Mon Sep 15 09:24:46 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4480","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Sep 15 09:23:49 MSK 2025","passed","Mon Sep 15 09:23:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26038","mdmprint.ru - Проверка поиска","Mobile Chrome","Mon Sep 15 09:27:08 MSK 2025","passed","Mon Sep 15 09:27:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14788","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Sep 15 09:21:30 MSK 2025","passed","Mon Sep 15 09:21:45 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15921","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Sep 15 09:21:14 MSK 2025","passed","Mon Sep 15 09:21:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5182","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Sep 15 09:29:56 MSK 2025","passed","Mon Sep 15 09:30:01 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15018","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Sep 15 09:21:45 MSK 2025","passed","Mon Sep 15 09:22:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4630","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Sep 15 09:24:50 MSK 2025","passed","Mon Sep 15 09:24:54 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15951","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Sep 15 09:27:34 MSK 2025","passed","Mon Sep 15 09:27:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3844","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Sep 15 09:30:05 MSK 2025","passed","Mon Sep 15 09:30:09 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5682","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Sep 15 09:23:44 MSK 2025","passed","Mon Sep 15 09:23:49 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5541","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Sep 15 09:24:36 MSK 2025","passed","Mon Sep 15 09:24:42 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
