"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4717","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8780","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4225","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9752","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22017","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28315","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25352","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11478","litera.studio - Проверка поиска","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14951","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19649","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23628","copy.ru - Проверка поиска","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22469","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6304","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5917","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23388","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22663","copy.ru - Проверка поиска","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3704","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29544","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5852","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13229","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11603","litera.studio - Проверка поиска","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9445","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13835","copy.ru - Проверка меню каталога","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6245","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4615","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19424","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14961","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9631","1-tm.ru - Проверка поиска","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3633","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5443","vea.ru - Проверка главной страницы","Desktop Chrome","2026-01-10","passed","2026-01-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
