"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24336","mdmprint.ru - Проверка поиска","Mobile Chrome","Thu Sep 18 09:24:16 MSK 2025","passed","Thu Sep 18 09:24:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8306","1-tm.ru - Проверка поиска","Desktop Chrome","Thu Sep 18 09:21:24 MSK 2025","passed","Thu Sep 18 09:21:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8245","1-tm.ru - Проверка поиска","Mobile Chrome","Thu Sep 18 09:25:45 MSK 2025","passed","Thu Sep 18 09:25:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17382","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Sep 18 09:23:44 MSK 2025","passed","Thu Sep 18 09:24:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4529","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Sep 18 09:22:17 MSK 2025","passed","Thu Sep 18 09:22:21 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3983","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Sep 18 09:25:41 MSK 2025","passed","Thu Sep 18 09:25:45 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5021","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Sep 18 09:25:36 MSK 2025","passed","Thu Sep 18 09:25:41 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11158","copy.ru - Проверка поиска","Desktop Chrome","Thu Sep 18 09:20:56 MSK 2025","failed","Thu Sep 18 09:21:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3644","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Sep 18 09:22:13 MSK 2025","passed","Thu Sep 18 09:22:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14922","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Sep 18 09:24:01 MSK 2025","passed","Thu Sep 18 09:24:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4856","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Sep 18 09:26:26 MSK 2025","passed","Thu Sep 18 09:26:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10841","litera.studio - Проверка поиска","Mobile Chrome","Thu Sep 18 09:26:15 MSK 2025","passed","Thu Sep 18 09:26:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11448","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Sep 18 09:24:41 MSK 2025","passed","Thu Sep 18 09:24:52 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3725","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Sep 18 09:26:34 MSK 2025","passed","Thu Sep 18 09:26:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11839","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Sep 18 09:20:01 MSK 2025","passed","Thu Sep 18 09:20:13 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5783","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu Sep 18 09:21:41 MSK 2025","passed","Thu Sep 18 09:21:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22835","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Sep 18 09:19:38 MSK 2025","passed","Thu Sep 18 09:20:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4833","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Sep 18 09:26:38 MSK 2025","passed","Thu Sep 18 09:26:43 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5953","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Sep 18 09:26:03 MSK 2025","passed","Thu Sep 18 09:26:09 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3813","vea.ru - Проверка меню услуг","Mobile Chrome","Thu Sep 18 09:26:30 MSK 2025","passed","Thu Sep 18 09:26:34 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10576","copy.ru - Проверка меню каталога","Mobile Chrome","Thu Sep 18 09:24:52 MSK 2025","passed","Thu Sep 18 09:25:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5849","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Sep 18 09:21:47 MSK 2025","passed","Thu Sep 18 09:21:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9333","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Sep 18 09:20:24 MSK 2025","passed","Thu Sep 18 09:20:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5411","vea.ru - Проверка главной страницы","Desktop Chrome","Thu Sep 18 09:22:04 MSK 2025","passed","Thu Sep 18 09:22:09 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17035","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu Sep 18 09:22:22 MSK 2025","passed","Thu Sep 18 09:22:39 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3856","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Thu Sep 18 09:21:20 MSK 2025","passed","Thu Sep 18 09:21:24 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
