"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9410","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Nov 07 09:23:06 MSK 2025","passed","Fri Nov 07 09:23:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13039","litera.studio - Проверка поиска","Desktop Chrome","Fri Nov 07 09:23:29 MSK 2025","passed","Fri Nov 07 09:23:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5497","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Nov 07 09:26:08 MSK 2025","passed","Fri Nov 07 09:26:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6719","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Nov 07 09:26:43 MSK 2025","passed","Fri Nov 07 09:26:49 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6050","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Nov 07 09:23:23 MSK 2025","passed","Fri Nov 07 09:23:29 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7149","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Nov 07 09:23:16 MSK 2025","passed","Fri Nov 07 09:23:23 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11450","litera.studio - Проверка поиска","Mobile Chrome","Fri Nov 07 09:26:49 MSK 2025","passed","Fri Nov 07 09:27:01 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12796","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Nov 07 09:24:15 MSK 2025","passed","Fri Nov 07 09:24:27 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6198","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 07 09:26:02 MSK 2025","passed","Fri Nov 07 09:26:08 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10179","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Nov 07 09:26:26 MSK 2025","passed","Fri Nov 07 09:26:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8523","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Nov 07 09:22:58 MSK 2025","passed","Fri Nov 07 09:23:06 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10894","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Nov 07 09:20:23 MSK 2025","passed","Fri Nov 07 09:20:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22650","copy.ru - Проверка поиска","Mobile Chrome","Fri Nov 07 09:25:39 MSK 2025","passed","Fri Nov 07 09:26:02 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20645","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Nov 07 09:21:22 MSK 2025","passed","Fri Nov 07 09:21:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13599","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Nov 07 09:25:13 MSK 2025","passed","Fri Nov 07 09:25:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4858","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Nov 07 09:22:53 MSK 2025","passed","Fri Nov 07 09:22:58 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4722","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Nov 07 09:23:55 MSK 2025","passed","Fri Nov 07 09:23:59 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4249","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Nov 07 09:26:13 MSK 2025","passed","Fri Nov 07 09:26:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15132","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 07 09:19:54 MSK 2025","passed","Fri Nov 07 09:20:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3883","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Nov 07 09:27:12 MSK 2025","passed","Fri Nov 07 09:27:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12276","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Nov 07 09:25:27 MSK 2025","passed","Fri Nov 07 09:25:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6000","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 07 09:27:01 MSK 2025","passed","Fri Nov 07 09:27:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5292","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 07 09:23:42 MSK 2025","passed","Fri Nov 07 09:23:47 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3686","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Nov 07 09:23:51 MSK 2025","passed","Fri Nov 07 09:23:55 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14812","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 07 09:24:58 MSK 2025","passed","Fri Nov 07 09:25:13 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3850","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Nov 07 09:23:47 MSK 2025","passed","Fri Nov 07 09:23:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
