"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7088","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21093","litera.studio - Проверка поиска","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6681","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11984","copy.ru - Проверка главной страницы","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21927","copy.ru - Проверка поиска","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13397","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20187","litera.studio - Проверка поиска","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3989","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7224","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13476","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5214","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6203","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4536","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9774","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20701","copy.ru - Проверка поиска","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8123","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6358","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5792","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4965","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12025","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13268","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15014","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10467","1-tm.ru - Проверка поиска","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16377","litera.studio - Проверка главной страницы","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9661","1-tm.ru - Проверка поиска","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17068","litera.studio - Проверка главной страницы","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11164","copy.ru - Проверка меню каталога","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4349","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6909","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17364","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-30","passed","2026-07-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
